GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367254.62,121.51286397,37.43369626,44.8,172.14,5.2884,6,0,10
2284.0,367254.64,121.51286406,37.43369593,44.81,172.09,5.67,6,0,10
2284.0,367254.66,121.51286409,37.43369564,44.81,172.15,5.9616,6,0,10
2284.0,367254.68,121.51286411,37.43369534,44.81,172.23,5.867999999999999,6,0,10
2284.0,367254.7,121.51286413,37.43369506,44.81,172.24,5.4432,6,0,10
2284.0,367254.72,121.51286416,37.4336948,44.81,172.15,5.0292,6,0,10
2284.0,367254.74,121.51286419,37.43369456,44.81,172.02,4.878,6,0,10
2284.0,367254.76,121.51286423,37.43369431,44.81,171.89,4.9392000000000005,6,0,10
2284.0,367254.78,121.51286425,37.43369405,44.82,171.82,5.2956,6,0,10
2284.0,367254.8,121.51286423,37.43369377,44.82,171.85,5.8824,6,0,10
2284.0,367254.82,121.51286423,37.43369347,44.82,171.97,6.0948,6,0,10
2284.0,367254.84,121.5128642,37.43369317,44.82,172.02,5.7924,6,0,10
2284.0,367254.86,121.51286419,37.4336929,44.82,171.95,5.3352,6,0,10
2284.0,367254.88,121.5128642,37.43369264,44.83,171.8,5.0652,6,0,10
2284.0,367254.9,121.51286421,37.43369239,44.83,171.63,5.0724,6,0,10
2284.0,367254.92,121.51286422,37.43369213,44.83,171.52,5.436,6,0,10
2284.0,367254.94,121.51286422,37.43369184,44.83,171.52,5.9508,6,0,10
2284.0,367254.96,121.51286421,37.43369153,44.83,171.6,6.1488,6,0,10
2284.0,367254.98,121.51286421,37.43369123,44.83,171.65,5.9364,6,0,10
2284.0,367255.0,121.51286424,37.43369095,44.83,171.61,5.5440000000000005,6,0,10
2284.0,367255.02,121.51286428,37.43369068,44.82,171.46,5.1732000000000005,6,0,10
2284.0,367255.04,121.51286436,37.43369041,44.83,171.25,5.1048,6,0,10
2284.0,367255.06,121.51286441,37.43369015,44.83,171.13,5.5691999999999995,6,0,10
2284.0,367255.08,121.51286442,37.43368985,44.83,171.21,6.174,6,0,10
2284.0,367255.1,121.51286442,37.43368954,44.83,171.38,6.2316,6,0,10
2284.0,367255.12,121.51286443,37.43368924,44.83,171.48,5.8176000000000005,6,0,10
2284.0,367255.14,121.51286448,37.43368896,44.83,171.45,5.2884,6,0,10
2284.0,367255.16,121.51286455,37.43368872,44.83,171.33,4.9572,6,0,10
2284.0,367255.18,121.51286464,37.43368848,44.83,171.18,4.9536,6,0,10
2284.0,367255.2,121.51286472,37.43368823,44.83,171.11,5.346,6,0,10
2284.0,367255.22,121.51286478,37.43368795,44.83,171.18,5.7348,6,0,10
2284.0,367255.24,121.51286483,37.43368763,44.83,171.3,5.7888,6,0,10
2284.0,367255.26,121.5128649,37.43368735,44.83,171.38,5.558400000000001,6,0,10
2284.0,367255.28,121.51286498,37.43368709,44.83,171.39,5.194800000000001,6,0,10
2284.0,367255.3,121.51286509,37.43368686,44.82,171.3,4.831200000000001,6,0,10
2284.0,367255.32,121.5128652,37.43368664,44.82,171.16,4.6368,6,0,10
2284.0,367255.34,121.51286529,37.43368642,44.82,171.05,4.6584,6,0,10
2284.0,367255.36,121.51286536,37.43368618,44.82,171.05,5.0112,6,0,10
2284.0,367255.38,121.5128654,37.43368592,44.82,171.17,5.324400000000001,6,0,10
2284.0,367255.4,121.51286543,37.43368566,44.83,171.3,5.328,6,0,10
2284.0,367255.42,121.51286547,37.4336854,44.82,171.38,5.13,6,0,10
2284.0,367255.44,121.51286559,37.43368517,44.83,171.38,4.8996,6,0,10
2284.0,367255.46,121.51286566,37.43368493,44.83,171.32,4.7664,6,0,10
2284.0,367255.48,121.51286574,37.43368471,44.83,171.21,4.7484,6,0,10
2284.0,367255.5,121.51286581,37.43368447,44.83,171.15,5.0687999999999995,6,0,10
2284.0,367255.52,121.51286585,37.4336842,44.83,171.22,5.5404,6,0,10
2284.0,367255.54,121.51286587,37.43368392,44.83,171.37,5.6448,6,0,10
2284.0,367255.56,121.51286591,37.43368365,44.83,171.43,5.328,6,0,10
2284.0,367255.58,121.51286597,37.43368339,44.83,171.38,5.004,6,0,10
2284.0,367255.6,121.51286604,37.43368315,44.83,171.28,4.914,6,0,10
2284.0,367255.62,121.51286611,37.43368291,44.83,171.18,5.050800000000001,6,0,10
2284.0,367255.64,121.51286616,37.43368261,44.83,171.15,5.418,6,0,10
2284.0,367255.66,121.51286618,37.43368233,44.83,171.24,5.7096,6,0,10
2284.0,367255.68,121.51286618,37.43368204,44.83,171.36,5.6556,6,0,10
2284.0,367255.7,121.5128662,37.43368177,44.83,171.41,5.2308,6,0,10
2284.0,367255.72,121.51286625,37.43368153,44.83,171.31,4.7412,6,0,10
2284.0,367255.74,121.51286631,37.4336813,44.83,171.14,4.6944,6,0,10
2284.0,367255.76,121.51286635,37.43368105,44.84,171.06,5.148,6,0,10
2284.0,367255.78,121.51286637,37.43368078,44.83,171.14,5.7168,6,0,10
2284.0,367255.8,121.51286638,37.43368049,44.83,171.26,5.7096,6,0,10
2284.0,367255.82,121.51286641,37.43368022,44.83,171.31,5.2776,6,0,10
2284.0,367255.84,121.5128665,37.43367999,44.84,171.24,4.7844,6,0,10
2284.0,367255.86,121.51286657,37.43367976,44.84,171.07,4.5648,6,0,10
2284.0,367255.88,121.51286664,37.43367954,44.84,170.92,4.7628,6,0,10
2284.0,367255.9,121.51286667,37.43367928,44.84,170.93,5.4108,6,0,10
2284.0,367255.92,121.51286667,37.43367899,44.84,171.1,5.8932,6,0,10
2284.0,367255.94,121.51286666,37.4336787,44.84,171.29,5.7276,6,0,10
2284.0,367255.96,121.51286669,37.43367843,44.84,171.36,5.1084000000000005,6,0,10
2284.0,367255.98,121.51286677,37.4336782,44.84,171.25,4.5648,6,0,10
2284.0,367256.0,121.51286686,37.43367799,44.84,171.05,4.4928,6,0,10
2284.0,367256.02,121.51286695,37.43367777,44.85,170.94,4.8924,6,0,10
2284.0,367256.04,121.51286699,37.4336775,44.85,171.03,5.5691999999999995,6,0,10
2284.0,367256.06,121.51286699,37.43367717,44.85,171.23,5.7816,6,0,10
2284.0,367256.08,121.51286701,37.43367689,44.85,171.38,5.5188,6,0,10
2284.0,367256.1,121.51286705,37.43367663,44.85,171.43,5.0724,6,0,10
2284.0,367256.12,121.51286712,37.43367639,44.85,171.35,4.7412,6,0,10
2284.0,367256.14,121.51286721,37.43367617,44.85,171.22,4.77,6,0,10
2284.0,367256.16,121.51286728,37.43367592,44.85,171.18,5.2848,6,0,10
2284.0,367256.18,121.51286733,37.43367564,44.85,171.32,5.7852,6,0,10
2284.0,367256.2,121.51286736,37.43367535,44.84,171.49,5.6988,6,0,10
2284.0,367256.22,121.51286741,37.43367509,44.84,171.56,5.2704,6,0,10
2284.0,367256.24,121.51286753,37.43367488,44.85,171.51,4.95,6,0,10
2284.0,367256.26,121.51286761,37.43367464,44.85,171.43,4.9608,6,0,10
2284.0,367256.28,121.51286767,37.43367439,44.85,171.41,5.3352,6,0,10
2284.0,367256.3,121.51286771,37.43367411,44.85,171.51,5.752800000000001,6,0,10
2284.0,367256.32,121.51286773,37.43367382,44.85,171.65,5.846400000000001,6,0,10
2284.0,367256.34,121.51286776,37.43367353,44.85,171.76,5.6124,6,0,10
2284.0,367256.36,121.51286781,37.43367327,44.85,171.78,5.2128,6,0,10
2284.0,367256.38,121.51286787,37.43367302,44.85,171.71,4.9212,6,0,10
2284.0,367256.4,121.51286793,37.43367278,44.85,171.63,4.9752,6,0,10
2284.0,367256.42,121.51286796,37.43367252,44.86,171.65,5.3676,6,0,10
2284.0,367256.44,121.51286802,37.43367219,44.86,171.78,5.634,6,0,10
2284.0,367256.46,121.51286805,37.43367191,44.86,171.9,5.558400000000001,6,0,10
2284.0,367256.48,121.5128681,37.43367164,44.86,171.95,5.3424000000000005,6,0,10
2284.0,367256.5,121.51286816,37.43367138,44.86,171.92,5.1372,6,0,10
2284.0,367256.52,121.51286823,37.43367113,44.86,171.83,5.0724,6,0,10
2284.0,367256.54,121.51286829,37.43367088,44.86,171.78,5.3424000000000005,6,0,10
2284.0,367256.56,121.51286832,37.43367059,44.86,171.86,5.8716,6,0,10
2284.0,367256.58,121.51286833,37.43367029,44.86,172.04,6.0876,6,0,10
2284.0,367256.6,121.51286835,37.43366999,44.86,172.21,5.8572,6,0,10
2284.0,367256.62,121.51286839,37.43366972,44.86,172.25,5.4432,6,0,10
2284.0,367256.64,121.51286854,37.43366948,44.86,172.19,5.2704,6,0,10
2284.0,367256.66,121.51286863,37.43366922,44.86,172.11,5.396400000000001,6,0,10
2284.0,367256.68,121.51286871,37.43366895,44.86,172.13,5.6988,6,0,10
2284.0,367256.7,121.51286875,37.43366865,44.86,172.25,5.9724,6,0,10
2284.0,367256.72,121.51286878,37.43366835,44.86,172.41,6.0047999999999995,6,0,10
2284.0,367256.74,121.51286882,37.43366806,44.86,172.56,5.8032,6,0,10
2284.0,367256.76,121.51286887,37.43366778,44.86,172.64,5.49,6,0,10
2284.0,367256.78,121.51286895,37.43366752,44.86,172.64,5.324400000000001,6,0,10
2284.0,367256.8,121.51286904,37.43366726,44.86,172.61,5.3748000000000005,6,0,10
2284.0,367256.82,121.51286912,37.43366699,44.86,172.64,5.5691999999999995,6,0,10
2284.0,367256.84,121.51286921,37.43366669,44.86,172.73,5.706,6,0,10
2284.0,367256.86,121.51286927,37.43366641,44.86,172.84,5.6772,6,0,10
2284.0,367256.88,121.51286932,37.43366613,44.86,172.94,5.6088000000000005,6,0,10
2284.0,367256.9,121.51286938,37.43366586,44.86,173.0,5.526,6,0,10
2284.0,367256.92,121.51286944,37.43366559,44.86,173.03,5.454,6,0,10
2284.0,367256.94,121.5128695,37.43366532,44.86,173.04,5.4792000000000005,6,0,10
2284.0,367256.96,121.51286955,37.43366504,44.86,173.08,5.6988,6,0,10
2284.0,367256.98,121.51286959,37.43366475,44.86,173.18,5.832000000000001,6,0,10
2284.0,367257.0,121.51286961,37.43366446,44.86,173.27,5.752800000000001,6,0,10
2284.0,367257.02,121.51286965,37.43366418,44.86,173.29,5.598,6,0,10
2284.0,367257.04,121.51286974,37.4336639,44.87,173.28,5.6844,6,0,10
2284.0,367257.06,121.51286976,37.43366361,44.87,173.31,5.8644,6,0,10
2284.0,367257.08,121.51286978,37.43366331,44.87,173.36,5.922000000000001,6,0,10
2284.0,367257.1,121.51286979,37.43366302,44.87,173.4,5.9472,6,0,10
2284.0,367257.12,121.5128698,37.43366272,44.87,173.45,5.958,6,0,10
2284.0,367257.14,121.51286981,37.43366242,44.87,173.48,5.8500000000000005,6,0,10
2284.0,367257.16,121.51286983,37.43366214,44.87,173.46,5.6844,6,0,10
2284.0,367257.18,121.51286986,37.43366185,44.87,173.42,5.7456000000000005,6,0,10
2284.0,367257.2,121.51286987,37.43366156,44.88,173.44,6.0408,6,0,10
2284.0,367257.22,121.51286988,37.43366125,44.88,173.52,6.2244,6,0,10
2284.0,367257.24,121.51286991,37.43366094,44.88,173.6,6.12,6,0,10
2284.0,367257.26,121.51286993,37.43366064,44.88,173.63,5.9904,6,0,10
2284.0,367257.28,121.51286995,37.43366034,44.88,173.65,5.9076,6,0,10
2284.0,367257.3,121.51286997,37.43366004,44.88,173.68,5.9256,6,0,10
2284.0,367257.32,121.51287,37.43365975,44.88,173.71,5.976,6,0,10
2284.0,367257.34,121.51287002,37.43365944,44.88,173.77,6.1488,6,0,10
2284.0,367257.36,121.51287004,37.43365913,44.88,173.89,6.210000000000001,6,0,10
2284.0,367257.38,121.51287007,37.43365883,44.88,173.98,6.0408,6,0,10
2284.0,367257.4,121.5128701,37.43365853,44.88,174.02,5.7996,6,0,10
2284.0,367257.42,121.51287014,37.43365825,44.88,174.04,5.742,6,0,10
2284.0,367257.44,121.51287022,37.43365793,44.89,174.1,5.8968,6,0,10
2284.0,367257.46,121.51287025,37.43365763,44.89,174.21,6.0192,6,0,10
2284.0,367257.48,121.51287029,37.43365733,44.89,174.35,6.0192,6,0,10
2284.0,367257.5,121.51287035,37.43365704,44.89,174.44,5.8104000000000005,6,0,10
2284.0,367257.52,121.51287042,37.43365676,44.88,174.46,5.497199999999999,6,0,10
2284.0,367257.54,121.5128705,37.4336565,44.89,174.4,5.2848,6,0,10
2284.0,367257.56,121.51287057,37.43365624,44.89,174.34,5.389200000000001,6,0,10
2284.0,367257.58,121.5128706,37.43365596,44.89,174.43,5.9616,6,0,10
2284.0,367257.6,121.5128706,37.43365565,44.89,174.65,6.357600000000001,6,0,10
2284.0,367257.62,121.51287069,37.43365535,44.89,174.86,6.174,6,0,10
2284.0,367257.64,121.51287073,37.43365506,44.89,174.94,5.7276,6,0,10
2284.0,367257.67,121.51287084,37.43365466,44.89,174.84,5.292,6,0,10
2284.0,367257.69,121.51287092,37.4336544,44.89,174.71,5.259600000000001,6,0,10
2284.0,367257.71,121.51287099,37.43365413,44.89,174.68,5.6808000000000005,6,0,10
2284.0,367257.73,121.51287101,37.43365383,44.89,174.84,6.264,6,0,10
2284.0,367257.75,121.51287101,37.43365351,44.89,175.05,6.2892,6,0,10
2284.0,367257.77,121.51287105,37.43365322,44.89,175.15,5.832000000000001,6,0,10
2284.0,367257.79,121.51287111,37.43365294,44.89,175.08,5.4648,6,0,10
2284.0,367257.81,121.51287118,37.43365267,44.89,174.95,5.5008,6,0,10
2284.0,367257.83,121.51287125,37.43365236,44.89,174.93,5.9652,6,0,10
2284.0,367257.85,121.51287125,37.43365205,44.89,175.04,6.354,6,0,10
2284.0,367257.87,121.51287124,37.43365173,44.89,175.2,6.354,6,0,10
2284.0,367257.89,121.51287124,37.43365142,44.89,175.33,5.9724,6,0,10
2284.0,367257.91,121.51287127,37.43365114,44.89,175.34,5.4756,6,0,10
2284.0,367257.93,121.51287133,37.43365088,44.89,175.22,5.2056,6,0,10
2284.0,367257.95,121.51287138,37.43365061,44.9,175.11,5.526,6,0,10
2284.0,367257.97,121.51287139,37.43365031,44.9,175.19,6.267600000000001,6,0,10
2284.0,367257.99,121.51287138,37.43364999,44.9,175.38,6.516,6,0,10
2284.0,367258.01,121.51287137,37.43364967,44.89,175.53,6.130800000000001,6,0,10
2284.0,367258.03,121.51287138,37.43364939,44.89,175.53,5.508,6,0,10
2284.0,367258.05,121.51287147,37.43364914,44.9,175.41,5.1768,6,0,10
2284.0,367258.07,121.5128715,37.43364888,44.9,175.29,5.256,6,0,10
2284.0,367258.09,121.5128715,37.4336486,44.9,175.3,5.7276,6,0,10
2284.0,367258.11,121.51287148,37.4336483,44.9,175.46,6.1596,6,0,10
2284.0,367258.13,121.51287147,37.43364799,44.9,175.62,6.0516000000000005,6,0,10
2284.0,367258.15,121.51287148,37.43364771,44.9,175.67,5.5908,6,0,10
2284.0,367258.17,121.51287151,37.43364744,44.9,175.6,5.2308,6,0,10
2284.0,367258.19,121.51287155,37.43364718,44.91,175.49,5.274,6,0,10
2284.0,367258.21,121.51287158,37.43364691,44.91,175.47,5.6772,6,0,10
2284.0,367258.23,121.5128716,37.43364657,44.91,175.56,6.0084,6,0,10
2284.0,367258.25,121.5128716,37.43364627,44.91,175.69,6.0047999999999995,6,0,10
2284.0,367258.27,121.51287161,37.43364598,44.91,175.78,5.7348,6,0,10
2284.0,367258.29,121.51287164,37.4336457,44.91,175.78,5.3856,6,0,10
2284.0,367258.31,121.51287169,37.43364544,44.91,175.69,5.2776,6,0,10
2284.0,367258.33,121.51287173,37.43364517,44.91,175.67,5.752800000000001,6,0,10
2284.0,367258.35,121.51287174,37.43364486,44.91,175.8,6.2568,6,0,10
2284.0,367258.37,121.51287175,37.43364455,44.91,175.95,6.1992,6,0,10
2284.0,367258.39,121.51287178,37.43364425,44.91,176.0,5.886,6,0,10
2284.0,367258.41,121.51287183,37.43364396,44.91,175.98,5.6772,6,0,10
2284.0,367258.43,121.51287191,37.43364369,44.91,175.94,5.6160000000000005,6,0,10
2284.0,367258.45,121.51287196,37.43364341,44.92,175.92,5.7132,6,0,10
2284.0,367258.47,121.51287198,37.43364312,44.92,175.98,5.994000000000001,6,0,10
2284.0,367258.49,121.51287197,37.43364281,44.92,176.13,6.1776,6,0,10
2284.0,367258.51,121.51287197,37.43364251,44.92,176.28,5.9688,6,0,10
2284.0,367258.53,121.512872,37.43364222,44.92,176.31,5.5332,6,0,10
2284.0,367258.55,121.51287205,37.43364196,44.93,176.23,5.3100000000000005,6,0,10
2284.0,367258.57,121.5128721,37.43364169,44.93,176.16,5.4504,6,0,10
2284.0,367258.59,121.51287212,37.43364141,44.93,176.2,5.796,6,0,10
2284.0,367258.61,121.51287213,37.43364111,44.93,176.31,5.9724,6,0,10
2284.0,367258.63,121.51287216,37.43364081,44.93,176.41,5.9148000000000005,6,0,10
2284.0,367258.65,121.51287218,37.43364052,44.93,176.47,5.6844,6,0,10
2284.0,367258.67,121.51287221,37.43364025,44.93,176.45,5.4576,6,0,10
2284.0,367258.69,121.51287225,37.43363998,44.93,176.38,5.3928,6,0,10
2284.0,367258.71,121.51287227,37.4336397,44.94,176.34,5.6808000000000005,6,0,10
2284.0,367258.73,121.51287227,37.43363941,44.94,176.42,6.0336,6,0,10
2284.0,367258.75,121.51287225,37.4336391,44.94,176.56,6.0767999999999995,6,0,10
2284.0,367258.77,121.51287224,37.4336388,44.94,176.64,5.8356,6,0,10
2284.0,367258.79,121.51287225,37.43363852,44.94,176.65,5.5691999999999995,6,0,10
2284.0,367258.81,121.51287229,37.43363825,44.94,176.58,5.4072000000000005,6,0,10
2284.0,367258.83,121.51287233,37.43363796,44.94,176.48,5.5332,6,0,10
2284.0,367258.85,121.51287235,37.43363767,44.94,176.48,5.986800000000001,6,0,10
2284.0,367258.87,121.51287234,37.43363736,44.94,176.58,6.303599999999999,6,0,10
2284.0,367258.89,121.51287233,37.43363705,44.94,176.72,6.2064,6,0,10
2284.0,367258.91,121.51287233,37.43363675,44.94,176.78,5.8068,6,0,10
2284.0,367258.93,121.51287236,37.43363647,44.94,176.73,5.4648,6,0,10
2284.0,367258.95,121.51287241,37.4336362,44.95,176.6,5.4144000000000005,6,0,10
2284.0,367258.97,121.51287245,37.43363592,44.95,176.55,5.8572,6,0,10
2284.0,367258.99,121.51287245,37.43363561,44.95,176.67,6.5052,6,0,10
2284.0,367259.01,121.51287243,37.43363528,44.95,176.87,6.5916,6,0,10
2284.0,367259.03,121.51287243,37.43363496,44.95,177.0,6.228,6,0,10
2284.0,367259.05,121.5128725,37.43363468,44.95,177.02,5.7204,6,0,10
2284.0,367259.07,121.51287256,37.43363441,44.95,176.92,5.4,6,0,10
2284.0,367259.09,121.51287263,37.43363414,44.95,176.79,5.436,6,0,10
2284.0,367259.11,121.5128727,37.43363387,44.95,176.75,5.7168,6,0,10
2284.0,367259.13,121.51287273,37.43363357,44.95,176.86,6.1452,6,0,10
2284.0,367259.15,121.51287274,37.43363326,44.95,177.04,6.174,6,0,10
2284.0,367259.17,121.51287276,37.43363296,44.95,177.16,5.8716,6,0,10
2284.0,367259.19,121.51287279,37.43363268,44.95,177.17,5.436,6,0,10
2284.0,367259.21,121.51287285,37.43363242,44.95,177.09,5.202,6,0,10
2284.0,367259.23,121.51287293,37.4336321,44.96,177.0,5.3856,6,0,10
2284.0,367259.25,121.51287296,37.43363181,44.96,177.05,5.8751999999999995,6,0,10
2284.0,367259.27,121.51287296,37.43363151,44.96,177.2,6.12,6,0,10
2284.0,367259.29,121.51287297,37.4336312,44.96,177.36,5.986800000000001,6,0,10
2284.0,367259.31,121.51287299,37.43363092,44.96,177.43,5.6088000000000005,6,0,10
2284.0,367259.33,121.51287304,37.43363065,44.96,177.37,5.292,6,0,10
2284.0,367259.35,121.5128731,37.43363039,44.96,177.25,5.2812,6,0,10
2284.0,367259.37,121.51287312,37.43363011,44.96,177.23,5.824800000000001,6,0,10
2284.0,367259.39,121.51287311,37.4336298,44.96,177.37,6.318,6,0,10
2284.0,367259.41,121.51287309,37.43362949,44.96,177.54,6.210000000000001,6,0,10
2284.0,367259.43,121.51287312,37.43362924,44.96,177.62,5.7276,6,0,10
2284.0,367259.45,121.51287315,37.43362897,44.96,177.57,5.259600000000001,6,0,10
2284.0,367259.47,121.51287319,37.43362871,44.96,177.43,5.1264,6,0,10
2284.0,367259.49,121.51287321,37.43362845,44.97,177.35,5.6016,6,0,10
2284.0,367259.51,121.51287319,37.43362814,44.97,177.47,6.429600000000001,6,0,10
2284.0,367259.53,121.51287314,37.43362781,44.97,177.69,6.6240000000000006,6,0,10
2284.0,367259.55,121.51287312,37.43362749,44.97,177.82,6.274800000000001,6,0,10
2284.0,367259.57,121.51287314,37.43362719,44.96,177.81,5.7924,6,0,10
2284.0,367259.59,121.51287319,37.43362692,44.96,177.65,5.4504,6,0,10
2284.0,367259.61,121.51287325,37.43362665,44.97,177.46,5.5368,6,0,10
2284.0,367259.63,121.51287322,37.43362628,44.96,177.43,6.2316,6,0,10
2284.0,367259.65,121.51287319,37.43362595,44.96,177.61,6.8364,6,0,10
2284.0,367259.67,121.51287315,37.43362561,44.96,177.83,6.703200000000001,6,0,10
2284.0,367259.69,121.51287313,37.4336253,44.96,177.92,6.1452,6,0,10
2284.0,367259.71,121.51287316,37.433625,44.97,177.87,5.6808000000000005,6,0,10
2284.0,367259.73,121.51287321,37.43362473,44.97,177.72,5.4612,6,0,10
2284.0,367259.75,121.51287326,37.43362446,44.97,177.59,5.598,6,0,10
2284.0,367259.77,121.51287328,37.43362416,44.97,177.6,6.066000000000001,6,0,10
2284.0,367259.79,121.51287327,37.43362385,44.97,177.76,6.354,6,0,10
2284.0,367259.81,121.51287325,37.43362353,44.97,177.92,6.1596,6,0,10
2284.0,367259.83,121.51287328,37.43362325,44.97,177.97,5.6808000000000005,6,0,10
2284.0,367259.85,121.51287332,37.43362298,44.97,177.91,5.3676,6,0,10
2284.0,367259.87,121.51287336,37.43362271,44.97,177.82,5.3064,6,0,10
2284.0,367259.89,121.51287339,37.43362244,44.97,177.76,5.5944,6,0,10
2284.0,367259.91,121.51287338,37.43362215,44.97,177.84,6.0552,6,0,10
2284.0,367259.93,121.51287336,37.43362184,44.97,177.99,6.2136000000000005,6,0,10
2284.0,367259.95,121.51287333,37.43362153,44.98,178.12,5.9796000000000005,6,0,10
2284.0,367259.97,121.51287332,37.43362125,44.98,178.16,5.558400000000001,6,0,10
2284.0,367259.99,121.51287334,37.43362098,44.98,178.09,5.2992,6,0,10
2284.0,367260.01,121.51287336,37.43362071,44.98,178.0,5.389200000000001,6,0,10
2284.0,367260.03,121.51287336,37.43362043,44.99,178.0,5.8104000000000005,6,0,10
2284.0,367260.05,121.51287333,37.43362013,44.99,178.1,6.1488,6,0,10
2284.0,367260.07,121.51287328,37.4336198,44.98,178.2,6.0984,6,0,10
2284.0,367260.09,121.51287326,37.43361951,44.99,178.25,5.8716,6,0,10
2284.0,367260.11,121.51287325,37.43361922,44.99,178.24,5.634,6,0,10
2284.0,367260.13,121.51287326,37.43361894,44.99,178.18,5.5043999999999995,6,0,10
2284.0,367260.15,121.51287327,37.43361867,44.99,178.12,5.6016,6,0,10
2284.0,367260.17,121.51287327,37.43361838,44.99,178.12,5.9184,6,0,10
2284.0,367260.19,121.51287324,37.43361807,44.99,178.2,6.0767999999999995,6,0,10
2284.0,367260.21,121.51287322,37.43361777,44.99,178.28,5.9904,6,0,10
2284.0,367260.23,121.51287322,37.43361748,44.99,178.31,5.824800000000001,6,0,10
2284.0,367260.25,121.51287322,37.43361718,44.99,178.29,5.724,6,0,10
2284.0,367260.27,121.51287324,37.4336169,44.99,178.28,5.724,6,0,10
2284.0,367260.29,121.51287326,37.43361661,44.99,178.27,5.846400000000001,6,0,10
2284.0,367260.31,121.51287328,37.43361631,44.99,178.3,6.0012,6,0,10
2284.0,367260.33,121.51287329,37.43361601,44.99,178.36,6.0876,6,0,10
2284.0,367260.35,121.5128733,37.43361571,44.99,178.41,6.0516000000000005,6,0,10
2284.0,367260.37,121.51287332,37.4336154,44.99,178.45,6.058800000000001,6,0,10
2284.0,367260.39,121.51287334,37.4336151,44.99,178.48,6.066000000000001,6,0,10
2284.0,367260.41,121.51287337,37.4336148,44.99,178.52,6.0767999999999995,6,0,10
2284.0,367260.43,121.5128734,37.43361449,44.99,178.56,6.0912,6,0,10
2284.0,367260.45,121.51287344,37.43361416,44.99,178.61,6.0984,6,0,10
2284.0,367260.47,121.51287349,37.43361386,44.99,178.66,5.986800000000001,6,0,10
2284.0,367260.49,121.51287354,37.43361357,44.99,178.66,5.8104000000000005,6,0,10
2284.0,367260.51,121.5128736,37.43361329,44.99,178.64,5.7204,6,0,10
2284.0,367260.53,121.51287366,37.433613,44.99,178.63,5.8500000000000005,6,0,10
2284.0,367260.55,121.51287369,37.4336127,44.99,178.71,6.0767999999999995,6,0,10
2284.0,367260.57,121.51287372,37.4336124,44.99,178.83,6.1164000000000005,6,0,10
2284.0,367260.59,121.51287375,37.43361209,44.99,178.93,6.0408,6,0,10
2284.0,367260.61,121.5128738,37.4336118,44.98,178.97,5.8536,6,0,10
2284.0,367260.63,121.51287385,37.43361152,44.98,178.95,5.7204,6,0,10
2284.0,367260.65,121.5128739,37.43361122,44.98,178.93,5.630400000000001,6,0,10
2284.0,367260.67,121.51287394,37.43361094,44.98,178.91,5.7168,6,0,10
2284.0,367260.69,121.51287396,37.43361065,44.98,178.96,5.8932,6,0,10
2284.0,367260.71,121.51287397,37.43361035,44.98,179.05,5.8824,6,0,10
2284.0,367260.73,121.51287398,37.43361006,44.98,179.11,5.752800000000001,6,0,10
2284.0,367260.75,121.512874,37.43360978,44.99,179.1,5.6448,6,0,10
2284.0,367260.77,121.51287402,37.4336095,44.99,179.06,5.652,6,0,10
2284.0,367260.79,121.51287403,37.43360921,44.99,179.03,5.8356,6,0,10
2284.0,367260.81,121.51287401,37.43360891,44.99,179.06,5.9688,6,0,10
2284.0,367260.83,121.51287398,37.43360862,44.99,179.1,5.9399999999999995,6,0,10
2284.0,367260.85,121.51287394,37.43360831,44.99,179.11,5.6988,6,0,10
2284.0,367260.87,121.51287391,37.43360804,44.99,179.06,5.4432,6,0,10
2284.0,367260.89,121.51287388,37.43360777,45.0,179.01,5.425199999999999,6,0,10
2284.0,367260.91,121.51287383,37.43360749,45.0,178.99,5.526,6,0,10
2284.0,367260.93,121.51287378,37.43360722,45.0,179.0,5.634,6,0,10
2284.0,367260.95,121.51287373,37.43360693,45.0,179.01,5.6844,6,0,10
2284.0,367260.97,121.51287368,37.43360665,45.0,179.06,5.6916,6,0,10
2284.0,367260.99,121.51287364,37.43360637,45.0,179.1,5.5043999999999995,6,0,10
2284.0,367261.01,121.51287363,37.43360611,45.01,179.05,5.1012,6,0,10
2284.0,367261.03,121.51287364,37.43360586,45.01,178.91,4.8672,6,0,10
2284.0,367261.05,121.51287361,37.43360558,45.0,178.8,5.076,6,0,10
2284.0,367261.07,121.5128736,37.43360532,45.01,178.82,5.5116,6,0,10
2284.0,367261.09,121.51287357,37.43360503,45.01,178.92,5.6772,6,0,10
2284.0,367261.11,121.51287355,37.43360475,45.01,179.01,5.562,6,0,10
2284.0,367261.13,121.51287353,37.43360448,45.0,179.08,5.418,6,0,10
2284.0,367261.15,121.51287353,37.43360421,45.01,179.12,5.2236,6,0,10
2284.0,367261.17,121.51287355,37.43360396,45.01,179.1,5.061599999999999,6,0,10
2284.0,367261.19,121.51287359,37.43360371,45.01,179.06,5.1264,6,0,10
2284.0,367261.21,121.51287363,37.43360345,45.01,179.08,5.3676,6,0,10
2284.0,367261.23,121.51287361,37.43360314,45.0,179.19,5.6196,6,0,10
2284.0,367261.25,121.51287364,37.43360286,45.0,179.31,5.630400000000001,6,0,10
2284.0,367261.27,121.51287368,37.43360258,45.0,179.38,5.4684,6,0,10
