GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,366491.15,121.51283867,37.43422208,44.77,261.15,3.8771999999999998,5,0,10
2284.0,366491.17,121.51283845,37.434222,44.77,260.89,3.8808000000000002,5,0,10
2284.0,366491.19,121.51283824,37.4342219,44.77,260.59,3.8988,5,0,10
2284.0,366491.21,121.51283803,37.4342218,44.77,260.28,3.8808000000000002,5,0,10
2284.0,366491.23,121.51283783,37.4342217,44.77,259.96,3.8736,5,0,10
2284.0,366491.25,121.51283762,37.4342216,44.77,259.64,3.9348,5,0,10
2284.0,366491.27,121.51283739,37.43422151,44.77,259.35,4.05,5,0,10
2284.0,366491.29,121.51283717,37.43422141,44.77,259.09,4.0572,5,0,10
2284.0,366491.31,121.51283695,37.43422131,44.76,258.78,3.9456,5,0,10
2284.0,366491.33,121.51283675,37.4342212,44.76,258.42,3.8771999999999998,5,0,10
2284.0,366491.35,121.51283655,37.43422109,44.76,258.07,3.87,5,0,10
2284.0,366491.37,121.51283634,37.43422099,44.76,257.77,3.8844,5,0,10
2284.0,366491.39,121.51283612,37.43422091,44.76,257.51,3.8304000000000005,5,0,10
2284.0,366491.41,121.51283591,37.43422082,44.76,257.24,3.726,5,0,10
2284.0,366491.43,121.51283575,37.43422068,44.76,256.94,3.6108,5,0,10
2284.0,366491.45,121.51283556,37.43422058,44.76,256.61,3.5208,5,0,10
2284.0,366491.47,121.51283538,37.43422048,44.76,256.25,3.4704,5,0,10
2284.0,366491.49,121.5128352,37.43422038,44.76,255.89,3.5676,5,0,10
2284.0,366491.51,121.512835,37.43422029,44.76,255.61,3.8088,5,0,10
2284.0,366491.53,121.51283478,37.43422021,44.76,255.38,3.8411999999999997,5,0,10
2284.0,366491.55,121.51283457,37.43422013,44.76,255.1,3.6,5,0,10
2284.0,366491.57,121.51283439,37.43422004,44.75,254.73,3.3084000000000002,5,0,10
2284.0,366491.59,121.51283422,37.43421994,44.75,254.29,3.1644,5,0,10
2284.0,366491.61,121.51283406,37.43421986,44.76,253.89,3.1968,5,0,10
2284.0,366491.63,121.51283386,37.43421978,44.76,253.56,3.2868000000000004,5,0,10
2284.0,366491.65,121.51283368,37.4342197,44.76,253.23,3.3588000000000005,5,0,10
2284.0,366491.67,121.51283349,37.43421963,44.76,252.88,3.3732,5,0,10
2284.0,366491.69,121.5128333,37.43421954,44.76,252.51,3.3804,5,0,10
2284.0,366491.71,121.51283312,37.43421945,44.76,252.13,3.3804,5,0,10
2284.0,366491.73,121.51283295,37.43421936,44.76,251.7,3.4164,5,0,10
2284.0,366491.75,121.51283276,37.43421927,44.75,251.3,3.5964,5,0,10
2284.0,366491.77,121.51283256,37.43421918,44.75,250.97,3.744,5,0,10
2284.0,366491.79,121.51283235,37.43421909,44.75,250.66,3.7584000000000004,5,0,10
2284.0,366491.81,121.51283215,37.43421898,44.75,250.33,3.744,5,0,10
2284.0,366491.83,121.512832,37.43421887,44.76,249.96,3.7008,5,0,10
2284.0,366491.85,121.51283182,37.43421876,44.75,249.58,3.6755999999999998,5,0,10
2284.0,366491.87,121.51283164,37.43421864,44.75,249.23,3.7008,5,0,10
2284.0,366491.89,121.51283145,37.43421854,44.75,248.93,3.7800000000000002,5,0,10
2284.0,366491.91,121.51283125,37.43421843,44.75,248.68,3.7800000000000002,5,0,10
2284.0,366491.93,121.51283106,37.43421832,44.75,248.42,3.636,5,0,10
2284.0,366491.95,121.51283089,37.4342182,44.75,248.11,3.5208,5,0,10
2284.0,366491.97,121.51283075,37.43421807,44.75,247.75,3.4632,5,0,10
2284.0,366491.99,121.5128306,37.43421794,44.75,247.37,3.5352,5,0,10
2284.0,366492.01,121.51283043,37.43421782,44.75,247.09,3.798,5,0,10
2284.0,366492.03,121.51283022,37.43421771,44.76,246.91,4.0607999999999995,5,0,10
2284.0,366492.05,121.51283001,37.43421759,44.75,246.74,4.053599999999999,5,0,10
2284.0,366492.07,121.51282982,37.43421746,44.75,246.48,3.906,5,0,10
2284.0,366492.09,121.51282965,37.43421732,44.75,246.14,3.7908,5,0,10
2284.0,366492.11,121.5128295,37.43421718,44.75,245.77,3.6936,5,0,10
2284.0,366492.13,121.51282935,37.43421704,44.75,245.42,3.6504000000000003,5,0,10
2284.0,366492.15,121.51282918,37.43421692,44.75,245.14,3.7152000000000003,5,0,10
2284.0,366492.17,121.512829,37.4342168,44.75,244.92,3.7691999999999997,5,0,10
2284.0,366492.19,121.51282882,37.43421668,44.75,244.69,3.7476,5,0,10
2284.0,366492.21,121.51282865,37.43421655,44.75,244.4,3.636,5,0,10
2284.0,366492.23,121.51282852,37.43421639,44.75,244.04,3.6288,5,0,10
2284.0,366492.25,121.51282837,37.43421625,44.75,243.69,3.7116,5,0,10
2284.0,366492.27,121.51282821,37.43421612,44.75,243.35,3.7224000000000004,5,0,10
2284.0,366492.29,121.51282804,37.43421599,44.75,243.0,3.6792000000000002,5,0,10
2284.0,366492.31,121.51282788,37.43421586,44.75,242.66,3.6,5,0,10
2284.0,366492.33,121.51282772,37.43421573,44.75,242.32,3.5244,5,0,10
2284.0,366492.35,121.51282757,37.43421561,44.75,241.96,3.3552000000000004,5,0,10
2284.0,366492.37,121.51282743,37.43421549,44.75,241.54,3.2112000000000003,5,0,10
2284.0,366492.39,121.5128273,37.43421537,44.75,241.1,3.2436000000000003,5,0,10
2284.0,366492.41,121.51282715,37.43421525,44.75,240.72,3.5172,5,0,10
2284.0,366492.43,121.51282698,37.43421513,44.75,240.42,3.7872000000000003,5,0,10
2284.0,366492.45,121.5128268,37.43421501,44.76,240.12,3.7800000000000002,5,0,10
2284.0,366492.47,121.51282664,37.43421488,44.76,239.69,3.654,5,0,10
2284.0,366492.49,121.51282648,37.43421474,44.76,239.23,3.7512000000000003,5,0,10
2284.0,366492.51,121.51282629,37.43421461,44.76,238.85,4.0212,5,0,10
2284.0,366492.53,121.51282609,37.43421448,44.76,238.52,4.1832,5,0,10
2284.0,366492.55,121.5128259,37.43421434,44.76,238.17,4.248,5,0,10
2284.0,366492.57,121.51282571,37.43421418,44.76,237.8,4.3416,5,0,10
2284.0,366492.59,121.51282554,37.43421401,44.76,237.4,4.4028,5,0,10
2284.0,366492.61,121.51282539,37.43421383,44.75,236.96,4.41,5,0,10
2284.0,366492.63,121.51282524,37.43421364,44.75,236.5,4.5,5,0,10
2284.0,366492.65,121.51282505,37.43421348,44.75,236.14,4.6656,5,0,10
2284.0,366492.67,121.51282486,37.4342133,44.75,235.85,4.734,5,0,10
2284.0,366492.69,121.51282467,37.43421312,44.75,235.54,4.7196,5,0,10
2284.0,366492.71,121.5128245,37.43421293,44.75,235.2,4.6584,5,0,10
2284.0,366492.73,121.51282432,37.43421274,44.75,234.84,4.644,5,0,10
2284.0,366492.75,121.51282414,37.43421256,44.75,234.52,4.7628,5,0,10
2284.0,366492.77,121.51282395,37.43421237,44.75,234.26,4.8636,5,0,10
2284.0,366492.79,121.51282375,37.43421219,44.75,234.02,4.8348,5,0,10
2284.0,366492.81,121.51282357,37.434212,44.75,233.73,4.644,5,0,10
2284.0,366492.83,121.51282342,37.4342118,44.75,233.36,4.5144,5,0,10
2284.0,366492.85,121.51282332,37.43421158,44.75,232.97,4.446000000000001,5,0,10
2284.0,366492.87,121.51282319,37.43421138,44.75,232.57,4.3992,5,0,10
2284.0,366492.89,121.51282305,37.43421119,44.75,232.19,4.467600000000001,5,0,10
2284.0,366492.91,121.51282289,37.434211,44.75,231.88,4.6259999999999994,5,0,10
2284.0,366492.93,121.51282272,37.43421081,44.75,231.61,4.6656,5,0,10
2284.0,366492.95,121.51282255,37.43421063,44.75,231.3,4.460400000000001,5,0,10
2284.0,366492.97,121.51282241,37.43421044,44.75,230.91,4.2408,5,0,10
2284.0,366492.99,121.51282228,37.43421026,44.75,230.46,4.0968,5,0,10
2284.0,366493.01,121.51282214,37.43421009,44.75,230.04,4.0607999999999995,5,0,10
2284.0,366493.03,121.51282199,37.43420993,44.75,229.67,4.107600000000001,5,0,10
2284.0,366493.05,121.51282182,37.43420975,44.75,229.37,4.1328,5,0,10
2284.0,366493.07,121.51282165,37.4342096,44.75,229.07,4.0392,5,0,10
2284.0,366493.09,121.51282149,37.43420945,44.75,228.69,3.726,5,0,10
2284.0,366493.11,121.51282137,37.4342093,44.75,228.22,3.4739999999999998,5,0,10
2284.0,366493.13,121.51282126,37.43420915,44.76,227.71,3.3948,5,0,10
2284.0,366493.15,121.51282114,37.43420901,44.76,227.24,3.5532,5,0,10
2284.0,366493.17,121.512821,37.43420887,44.76,226.84,3.762,5,0,10
2284.0,366493.19,121.51282084,37.43420872,44.76,226.47,3.8016,5,0,10
2284.0,366493.21,121.51282069,37.43420858,44.76,226.07,3.6828,5,0,10
2284.0,366493.23,121.51282055,37.43420844,44.76,225.62,3.5712,5,0,10
2284.0,366493.25,121.51282041,37.43420832,44.76,225.14,3.5388,5,0,10
2284.0,366493.27,121.51282027,37.43420818,44.77,224.67,3.6251999999999995,5,0,10
2284.0,366493.29,121.51282011,37.43420804,44.77,224.25,3.834,5,0,10
2284.0,366493.31,121.51281995,37.43420789,44.77,223.85,3.9096,5,0,10
2284.0,366493.33,121.51281979,37.43420775,44.77,223.44,3.8952000000000004,5,0,10
2284.0,366493.35,121.51281964,37.43420759,44.77,222.99,3.9384000000000006,5,0,10
2284.0,366493.37,121.51281949,37.43420743,44.77,222.58,4.23,5,0,10
2284.0,366493.39,121.51281931,37.43420726,44.77,222.24,4.4748,5,0,10
2284.0,366493.41,121.51281915,37.43420708,44.77,221.86,4.392,5,0,10
2284.0,366493.43,121.51281901,37.43420689,44.77,221.43,4.3272,5,0,10
2284.0,366493.45,121.51281888,37.43420672,44.77,221.03,4.3488,5,0,10
2284.0,366493.47,121.51281876,37.43420652,44.77,220.65,4.395600000000001,5,0,10
2284.0,366493.49,121.51281865,37.43420632,44.77,220.25,4.3056,5,0,10
2284.0,366493.51,121.51281854,37.43420612,44.77,219.84,4.251600000000001,5,0,10
2284.0,366493.53,121.51281843,37.43420593,44.77,219.47,4.2552,5,0,10
2284.0,366493.55,121.51281829,37.43420574,44.77,219.17,4.392,5,0,10
2284.0,366493.57,121.51281815,37.43420555,44.78,218.93,4.4568,5,0,10
2284.0,366493.59,121.51281802,37.43420536,44.78,218.67,4.338,5,0,10
2284.0,366493.61,121.51281792,37.43420516,44.78,218.34,4.2588,5,0,10
2284.0,366493.63,121.51281782,37.43420495,44.78,217.94,4.212,5,0,10
2284.0,366493.65,121.51281776,37.43420475,44.78,217.52,4.2408,5,0,10
2284.0,366493.67,121.51281769,37.43420454,44.78,217.11,4.2804,5,0,10
2284.0,366493.69,121.51281759,37.43420434,44.78,216.8,4.4784,5,0,10
2284.0,366493.71,121.51281747,37.43420413,44.78,216.55,4.5684,5,0,10
2284.0,366493.73,121.51281734,37.43420393,44.78,216.31,4.446000000000001,5,0,10
2284.0,366493.75,121.51281726,37.43420373,44.78,215.96,4.1292,5,0,10
2284.0,366493.77,121.51281722,37.43420353,44.78,215.46,3.8988,5,0,10
2284.0,366493.79,121.51281719,37.43420334,44.78,214.9,3.8124,5,0,10
2284.0,366493.81,121.51281713,37.43420315,44.78,214.44,4.017600000000001,5,0,10
2284.0,366493.83,121.51281693,37.43420295,44.78,214.2,4.4892,5,0,10
2284.0,366493.85,121.51281678,37.43420276,44.78,213.97,4.3992,5,0,10
2284.0,366493.87,121.51281667,37.43420257,44.78,213.62,4.010400000000001,5,0,10
2284.0,366493.89,121.51281661,37.43420239,44.78,213.12,3.672,5,0,10
2284.0,366493.91,121.51281657,37.43420221,44.79,212.52,3.6323999999999996,5,0,10
2284.0,366493.93,121.51281652,37.43420203,44.79,211.96,3.9672000000000005,5,0,10
2284.0,366493.95,121.5128164,37.43420183,44.79,211.62,4.6331999999999995,5,0,10
2284.0,366493.97,121.51281624,37.43420163,44.79,211.41,4.8132,5,0,10
2284.0,366493.99,121.51281611,37.43420142,44.79,211.11,4.3848,5,0,10
2284.0,366494.01,121.51281603,37.43420123,44.79,210.63,3.978,5,0,10
2284.0,366494.03,121.512816,37.43420103,44.79,210.03,3.8844,5,0,10
2284.0,366494.05,121.51281591,37.43420084,44.8,209.49,4.14,5,0,10
2284.0,366494.07,121.51281581,37.43420064,44.8,209.13,4.6296,5,0,10
2284.0,366494.09,121.51281568,37.43420042,44.8,208.9,4.878,5,0,10
2284.0,366494.11,121.51281555,37.4342002,44.8,208.66,4.644,5,0,10
2284.0,366494.13,121.51281547,37.43419999,44.8,208.29,4.248,5,0,10
2284.0,366494.15,121.51281545,37.43419979,44.8,207.79,4.068,5,0,10
2284.0,366494.17,121.51281546,37.43419958,44.8,207.2,4.1292,5,0,10
2284.0,366494.19,121.51281545,37.43419937,44.8,206.72,4.5108,5,0,10
2284.0,366494.21,121.51281536,37.43419914,44.8,206.49,5.0796,5,0,10
2284.0,366494.23,121.51281524,37.43419893,44.8,206.37,5.1408,5,0,10
2284.0,366494.25,121.51281515,37.43419869,44.8,206.15,4.759200000000001,5,0,10
2284.0,366494.27,121.51281512,37.43419846,44.8,205.78,4.41,5,0,10
2284.0,366494.29,121.51281512,37.43419825,44.8,205.32,4.2912,5,0,10
2284.0,366494.31,121.51281513,37.43419803,44.8,204.86,4.395600000000001,5,0,10
2284.0,366494.33,121.51281514,37.43419781,44.8,204.47,4.5504,5,0,10
2284.0,366494.35,121.51281512,37.43419757,44.8,204.19,4.744800000000001,5,0,10
2284.0,366494.37,121.51281509,37.43419734,44.8,203.96,4.77,5,0,10
2284.0,366494.39,121.51281506,37.4341971,44.8,203.7,4.687200000000001,5,0,10
2284.0,366494.41,121.51281506,37.43419687,44.79,203.38,4.5468,5,0,10
2284.0,366494.43,121.5128151,37.43419666,44.8,203.0,4.4172,5,0,10
2284.0,366494.45,121.51281512,37.43419644,44.79,202.57,4.32,5,0,10
2284.0,366494.47,121.51281516,37.43419623,44.79,202.13,4.309200000000001,5,0,10
2284.0,366494.49,121.51281518,37.43419601,44.79,201.74,4.3776,5,0,10
2284.0,366494.51,121.51281518,37.43419579,44.79,201.42,4.4316,5,0,10
2284.0,366494.53,121.51281516,37.43419557,44.79,201.15,4.5288,5,0,10
2284.0,366494.55,121.51281515,37.43419534,44.79,200.88,4.5216,5,0,10
2284.0,366494.57,121.51281515,37.43419512,44.79,200.52,4.4424,5,0,10
2284.0,366494.59,121.51281517,37.43419489,44.79,200.1,4.482,5,0,10
2284.0,366494.61,121.5128152,37.43419467,44.79,199.66,4.5252,5,0,10
2284.0,366494.63,121.51281523,37.43419446,44.79,199.2,4.4496,5,0,10
2284.0,366494.65,121.51281524,37.43419424,44.79,198.77,4.4352,5,0,10
2284.0,366494.67,121.51281523,37.43419401,44.79,198.39,4.467600000000001,5,0,10
2284.0,366494.69,121.51281521,37.43419379,44.79,198.05,4.4856,5,0,10
2284.0,366494.71,121.51281518,37.43419357,44.79,197.7,4.3992,5,0,10
2284.0,366494.73,121.51281516,37.43419335,44.79,197.3,4.284,5,0,10
2284.0,366494.75,121.51281514,37.43419314,44.79,196.87,4.284,5,0,10
2284.0,366494.77,121.51281512,37.43419293,44.79,196.44,4.2876,5,0,10
2284.0,366494.79,121.5128151,37.43419271,44.79,196.02,4.3740000000000006,5,0,10
2284.0,366494.81,121.51281507,37.43419249,44.79,195.62,4.4208,5,0,10
2284.0,366494.83,121.51281505,37.43419228,44.79,195.25,4.460400000000001,5,0,10
2284.0,366494.85,121.51281501,37.43419206,44.8,194.88,4.3704,5,0,10
2284.0,366494.87,121.51281498,37.43419184,44.8,194.47,4.2048,5,0,10
2284.0,366494.89,121.51281497,37.43419164,44.8,194.0,3.9888000000000003,5,0,10
2284.0,366494.91,121.51281496,37.43419144,44.8,193.49,3.8952000000000004,5,0,10
2284.0,366494.93,121.51281495,37.43419125,44.8,193.01,3.9924,5,0,10
2284.0,366494.95,121.51281491,37.43419104,44.8,192.62,4.32,5,0,10
2284.0,366494.97,121.51281485,37.43419082,44.8,192.3,4.518,5,0,10
2284.0,366494.99,121.5128148,37.4341906,44.8,191.96,4.381200000000001,5,0,10
2284.0,366495.01,121.51281478,37.43419039,44.8,191.53,4.1868,5,0,10
2284.0,366495.03,121.51281479,37.43419021,44.8,191.01,4.053599999999999,5,0,10
2284.0,366495.05,121.51281481,37.43419,44.8,190.47,4.1472,5,0,10
2284.0,366495.07,121.51281481,37.43418979,44.81,190.03,4.464,5,0,10
2284.0,366495.09,121.51281478,37.43418955,44.81,189.72,4.8096000000000005,5,0,10
2284.0,366495.11,121.51281475,37.43418931,44.8,189.47,4.8024000000000004,5,0,10
2284.0,366495.13,121.51281475,37.43418908,44.8,189.13,4.5036,5,0,10
2284.0,366495.15,121.51281481,37.43418887,44.8,188.67,4.3308,5,0,10
2284.0,366495.17,121.51281489,37.43418866,44.8,188.16,4.3308,5,0,10
2284.0,366495.19,121.51281498,37.43418845,44.8,187.66,4.4424,5,0,10
2284.0,366495.21,121.51281505,37.43418823,44.8,187.27,4.6188,5,0,10
2284.0,366495.23,121.51281509,37.434188,44.8,186.98,4.7808,5,0,10
2284.0,366495.25,121.51281506,37.43418777,44.8,186.74,4.7808,5,0,10
2284.0,366495.27,121.51281508,37.43418753,44.8,186.5,4.6368,5,0,10
2284.0,366495.29,121.51281512,37.43418731,44.8,186.19,4.4424,5,0,10
2284.0,366495.31,121.51281518,37.43418709,44.8,185.83,4.395600000000001,5,0,10
2284.0,366495.33,121.51281526,37.43418688,44.8,185.46,4.460400000000001,5,0,10
2284.0,366495.35,121.51281533,37.43418666,44.8,185.12,4.662,5,0,10
2284.0,366495.37,121.5128154,37.43418643,44.8,184.87,4.881600000000001,5,0,10
2284.0,366495.39,121.51281545,37.43418618,44.8,184.66,4.9176,5,0,10
2284.0,366495.41,121.51281552,37.43418595,44.8,184.4,4.7736,5,0,10
2284.0,366495.43,121.51281559,37.43418572,44.8,184.09,4.6692,5,0,10
2284.0,366495.45,121.51281574,37.43418553,44.8,183.77,4.6836,5,0,10
2284.0,366495.47,121.51281583,37.43418531,44.79,183.45,4.6908,5,0,10
2284.0,366495.49,121.51281592,37.43418509,44.79,183.13,4.7088,5,0,10
2284.0,366495.51,121.51281601,37.43418486,44.79,182.84,4.734,5,0,10
2284.0,366495.53,121.51281607,37.43418463,44.79,182.6,4.8132,5,0,10
2284.0,366495.55,121.51281612,37.43418439,44.79,182.4,4.8528,5,0,10
2284.0,366495.57,121.51281616,37.43418415,44.79,182.2,4.7988,5,0,10
2284.0,366495.59,121.51281621,37.43418392,44.79,181.95,4.6836,5,0,10
2284.0,366495.61,121.51281628,37.43418369,44.79,181.65,4.5288,5,0,10
2284.0,366495.63,121.51281636,37.43418348,44.79,181.27,4.3848,5,0,10
2284.0,366495.65,121.51281648,37.43418329,44.79,180.91,4.453200000000001,5,0,10
2284.0,366495.67,121.51281652,37.43418306,44.8,180.65,4.7088,5,0,10
2284.0,366495.69,121.51281654,37.43418282,44.8,180.49,4.946400000000001,5,0,10
2284.0,366495.71,121.51281656,37.43418257,44.8,180.33,4.8996,5,0,10
2284.0,366495.73,121.5128166,37.43418233,44.8,180.09,4.7088,5,0,10
2284.0,366495.75,121.51281665,37.43418211,44.8,179.76,4.467600000000001,5,0,10
2284.0,366495.77,121.51281673,37.4341819,44.8,179.34,4.3056,5,0,10
2284.0,366495.79,121.51281679,37.43418169,44.8,178.92,4.4316,5,0,10
2284.0,366495.81,121.51281682,37.43418145,44.8,178.65,4.824000000000001,5,0,10
2284.0,366495.83,121.51281681,37.4341812,44.8,178.52,5.0472,5,0,10
2284.0,366495.85,121.51281684,37.434181,44.8,178.36,4.77,5,0,10
2284.0,366495.87,121.51281686,37.43418077,44.8,178.09,4.316400000000001,5,0,10
2284.0,366495.89,121.5128169,37.43418057,44.8,177.7,4.0212,5,0,10
2284.0,366495.91,121.51281695,37.43418037,44.81,177.27,4.107600000000001,5,0,10
2284.0,366495.93,121.51281698,37.43418015,44.81,176.97,4.7232,5,0,10
2284.0,366495.95,121.51281697,37.43417989,44.81,176.84,5.256,5,0,10
2284.0,366495.97,121.51281695,37.43417963,44.8,176.74,5.1516,5,0,10
2284.0,366495.99,121.51281697,37.43417939,44.8,176.55,4.5828,5,0,10
2284.0,366496.01,121.51281702,37.43417918,44.8,176.19,3.978,5,0,10
2284.0,366496.03,121.51281709,37.434179,44.8,175.73,3.7224000000000004,5,0,10
2284.0,366496.05,121.51281715,37.43417883,44.81,175.33,3.8808000000000002,5,0,10
2284.0,366496.07,121.51281718,37.43417862,44.81,175.13,4.4856,5,0,10
2284.0,366496.09,121.51281717,37.43417838,44.81,175.11,4.989599999999999,5,0,10
2284.0,366496.11,121.51281716,37.43417813,44.81,175.12,4.8852,5,0,10
2284.0,366496.13,121.51281718,37.4341779,44.81,175.03,4.392,5,0,10
2284.0,366496.15,121.51281725,37.43417771,44.81,174.77,3.8448,5,0,10
2284.0,366496.17,121.51281734,37.43417754,44.81,174.36,3.6216,5,0,10
2284.0,366496.19,121.51281744,37.43417737,44.81,174.0,3.8411999999999997,5,0,10
2284.0,366496.21,121.51281748,37.43417716,44.81,173.89,4.5468,5,0,10
2284.0,366496.23,121.51281747,37.43417691,44.81,174.0,4.914,5,0,10
2284.0,366496.25,121.51281746,37.43417674,44.81,174.1,4.3992,5,0,10
2284.0,366496.27,121.5128175,37.43417655,44.81,174.0,3.582,5,0,10
2284.0,366496.29,121.51281759,37.4341764,44.81,173.71,3.1788000000000003,5,0,10
2284.0,366496.31,121.5128177,37.43417627,44.82,173.35,3.2004,5,0,10
2284.0,366496.33,121.51281778,37.43417611,44.82,173.17,3.8051999999999997,5,0,10
2284.0,366496.35,121.51281782,37.4341759,44.81,173.23,4.4172,5,0,10
2284.0,366496.37,121.51281785,37.43417568,44.81,173.35,4.32,5,0,10
2284.0,366496.39,121.51281792,37.43417549,44.81,173.34,3.7043999999999997,5,0,10
2284.0,366496.41,121.51281802,37.43417534,44.8,173.13,3.204,5,0,10
2284.0,366496.43,121.51281814,37.43417528,44.8,172.78,3.0023999999999997,5,0,10
2284.0,366496.45,121.51281826,37.43417516,44.81,172.47,2.9628,5,0,10
2284.0,366496.47,121.51281831,37.434175,44.81,172.4,3.492,5,0,10
2284.0,366496.49,121.51281832,37.43417481,44.81,172.55,3.9240000000000004,5,0,10
2284.0,366496.51,121.51281834,37.43417463,44.81,172.66,3.618,5,0,10
2284.0,366496.53,121.51281839,37.43417447,44.81,172.6,3.0924,5,0,10
2284.0,366496.55,121.51281849,37.43417434,44.81,172.38,2.8440000000000003,5,0,10
2284.0,366496.57,121.5128186,37.43417423,44.81,172.07,2.8872000000000004,5,0,10
2284.0,366496.59,121.51281868,37.43417409,44.81,171.88,3.3048,5,0,10
2284.0,366496.61,121.51281873,37.43417391,44.81,171.93,3.8988,5,0,10
2284.0,366496.63,121.51281875,37.43417376,44.81,172.05,3.8736,5,0,10
2284.0,366496.65,121.51281879,37.43417359,44.81,172.07,3.2904,5,0,10
2284.0,366496.67,121.51281887,37.43417345,44.81,171.89,2.7864,5,0,10
2284.0,366496.69,121.51281896,37.43417334,44.81,171.61,2.6172,5,0,10
2284.0,366496.71,121.51281904,37.43417322,44.81,171.37,2.7252,5,0,10
2284.0,366496.73,121.51281908,37.43417307,44.81,171.31,3.384,5,0,10
2284.0,366496.75,121.5128191,37.43417289,44.81,171.42,3.8664000000000005,5,0,10
2284.0,366496.77,121.51281913,37.4341727,44.8,171.51,3.7116,5,0,10
2284.0,366496.79,121.51281918,37.43417253,44.8,171.47,3.3804,5,0,10
2284.0,366496.81,121.51281927,37.43417238,44.8,171.3,3.2292,5,0,10
2284.0,366496.83,121.51281935,37.43417222,44.8,171.11,3.4739999999999998,5,0,10
2284.0,366496.85,121.5128194,37.43417204,44.8,171.05,4.0644,5,0,10
2284.0,366496.87,121.51281941,37.43417182,44.8,171.13,4.446000000000001,5,0,10
2284.0,366496.89,121.51281943,37.4341716,44.8,171.21,4.2552,5,0,10
2284.0,366496.91,121.51281947,37.4341714,44.8,171.17,3.87,5,0,10
2284.0,366496.93,121.51281953,37.43417122,44.8,171.03,3.7224000000000004,5,0,10
2284.0,366496.95,121.51281961,37.43417104,44.81,170.88,3.9600000000000004,5,0,10
2284.0,366496.97,121.51281967,37.43417084,44.81,170.86,4.4172,5,0,10
2284.0,366496.99,121.51281971,37.43417061,44.81,170.91,4.6008000000000004,5,0,10
2284.0,366497.01,121.51281977,37.43417039,44.81,170.93,4.4172,5,0,10
2284.0,366497.03,121.51281985,37.43417019,44.81,170.86,4.1364,5,0,10
2284.0,366497.05,121.51281995,37.43417002,44.81,170.71,3.9672000000000005,5,0,10
