GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367130.58,121.51285853,37.43361576,44.93,176.84,6.03,6,0,10
2284.0,367130.6,121.51285849,37.43361542,44.93,177.04,7.4879999999999995,6,0,10
2284.0,367130.62,121.51285841,37.43361503,44.92,177.43,7.685999999999999,6,0,10
2284.0,367130.64,121.51285836,37.43361473,44.92,177.65,6.638400000000002,6,0,10
2284.0,367130.66,121.51285838,37.43361443,44.92,177.59,5.5512000000000015,6,0,10
2284.0,367130.68,121.51285845,37.43361418,44.92,177.32,5.0868,6,0,10
2284.0,367130.7,121.51285855,37.43361393,44.93,176.99,5.122800000000002,6,0,10
2284.0,367130.72,121.51285863,37.43361367,44.93,176.81,5.9292,6,0,10
2284.0,367130.74,121.51285863,37.43361333,44.93,177.01,7.0848,6,0,10
2284.0,367130.76,121.51285859,37.43361297,44.93,177.37,7.2324,6,0,10
2284.0,367130.78,121.51285857,37.43361263,44.92,177.6,6.3828,6,0,10
2284.0,367130.8,121.51285861,37.43361234,44.92,177.55,5.436,6,0,10
2284.0,367130.82,121.51285870000001,37.433612100000005,44.93,177.3,5.0688,6,0,10
2284.0,367130.84,121.51285878,37.43361179,44.93,177.01,5.2308,6,0,10
2284.0,367130.86,121.51285883,37.43361151,44.93,176.94,6.1344,6,0,10
2284.0,367130.88,121.51285881,37.43361117,44.93,177.19,7.1352,6,0,10
2284.0,367130.9,121.51285876,37.43361081,44.93,177.53,7.0956,6,0,10
2284.0,367130.92,121.51285874,37.43361048,44.93,177.73,6.2172,6,0,10
2284.0,367130.94,121.51285878,37.433610200000004,44.93,177.65,5.324400000000002,6,0,10
2284.0,367130.96,121.51285886,37.43360996,44.93,177.4,5.022,6,0,10
2284.0,367130.98,121.51285896,37.43360972,44.93,177.12,5.1336,6,0,10
2284.0,367131.0,121.51285903,37.43360944,44.93,177.01,5.8500000000000005,6,0,10
2284.0,367131.02,121.51285902,37.43360912,44.92,177.18,6.66,6,0,10
2284.0,367131.04,121.51285892,37.43360877,44.92,177.44,6.6636,6,0,10
2284.0,367131.06,121.51285891,37.43360845,44.92,177.59,6.0192,6,0,10
2284.0,367131.08,121.51285893,37.43360818,44.92,177.53,5.2236,6,0,10
2284.0,367131.1,121.51285899,37.43360794,44.92,177.31,4.8708,6,0,10
2284.0,367131.12,121.51285906,37.4336077,44.92,177.07,5.0112,6,0,10
2284.0,367131.14,121.51285911,37.43360743,44.92,176.97,5.6736,6,0,10
2284.0,367131.16,121.51285911,37.43360713,44.92,177.09,6.2568,6,0,10
2284.0,367131.18,121.5128591,37.43360681,44.92,177.25,6.2172,6,0,10
2284.0,367131.2,121.5128591,37.43360651,44.92,177.34,5.8248000000000015,6,0,10
2284.0,367131.22,121.51285912,37.43360624,44.92,177.3,5.3568,6,0,10
2284.0,367131.24,121.51285914,37.43360599,44.92,177.19,5.1768,6,0,10
2284.0,367131.26,121.51285918,37.43360573,44.92,177.06,5.2488,6,0,10
2284.0,367131.28,121.51285922,37.43360546,44.92,177.01,5.6268,6,0,10
2284.0,367131.3,121.51285924,37.43360517,44.92,177.06,5.9472,6,0,10
2284.0,367131.32,121.51285925,37.43360487,44.92,177.12,6.0120000000000005,6,0,10
2284.0,367131.34,121.51285925,37.43360457,44.92,177.19,6.0264,6,0,10
2284.0,367131.36,121.51285925,37.43360427,44.92,177.25,5.9796000000000005,6,0,10
2284.0,367131.38,121.51285925,37.43360397,44.92,177.29,5.846400000000001,6,0,10
2284.0,367131.4,121.51285929,37.43360369,44.92,177.24,5.6232000000000015,6,0,10
2284.0,367131.42,121.51285933,37.433603399999996,44.92,177.11,5.4828,6,0,10
2284.0,367131.44,121.51285941,37.43360313,44.92,176.94,5.5656,6,0,10
2284.0,367131.46,121.51285948,37.43360285,44.92,176.86,5.9508,6,0,10
2284.0,367131.48,121.51285949999999,37.43360253,44.92,176.94,6.5520000000000005,6,0,10
2284.0,367131.5,121.51285949999999,37.4336022,44.92,177.11,6.678,6,0,10
2284.0,367131.52,121.51285951,37.43360187,44.91,177.22,6.3072,6,0,10
2284.0,367131.54,121.51285956,37.43360158,44.91,177.14,5.724,6,0,10
2284.0,367131.56,121.51285967,37.43360132,44.91,176.89,5.4396,6,0,10
2284.0,367131.58,121.5128598,37.43360107,44.91,176.57,5.4828,6,0,10
2284.0,367131.6,121.51285990000001,37.43360079,44.91,176.38,5.9868000000000015,6,0,10
2284.0,367131.62,121.51285993,37.43360047,44.91,176.47,6.7284,6,0,10
2284.0,367131.64,121.51285988,37.43360011,44.9,176.64,6.7068,6,0,10
2284.0,367131.66,121.51285991,37.43359979,44.9,176.71,6.202800000000001,6,0,10
2284.0,367131.68,121.51285998,37.43359951,44.9,176.59,5.5548,6,0,10
2284.0,367131.7,121.5128601,37.43359926,44.9,176.28,5.2092,6,0,10
2284.0,367131.72,121.51286024,37.43359902,44.9,175.88,5.3064,6,0,10
2284.0,367131.74,121.51286033,37.43359874,44.9,175.69,6.0552,6,0,10
2284.0,367131.76,121.51286033,37.43359841,44.9,175.82,6.9084,6,0,10
2284.0,367131.78,121.51286032,37.43359807,44.9,176.03,6.7572,6,0,10
2284.0,367131.8,121.51286034,37.43359775,44.9,176.06,5.9544,6,0,10
2284.0,367131.82,121.51286042,37.43359749,44.9,175.82,5.2164,6,0,10
2284.0,367131.84,121.51286057,37.43359727,44.9,175.39,4.9968,6,0,10
2284.0,367131.86,121.5128607,37.43359704,44.91,174.97,5.2128,6,0,10
2284.0,367131.88,121.51286078,37.43359677,44.91,174.79,5.9148000000000005,6,0,10
2284.0,367131.9,121.5128608,37.43359645,44.9,174.86,6.4728,6,0,10
2284.0,367131.92,121.51286081,37.43359613,44.9,174.95,6.202800000000001,6,0,10
2284.0,367131.94,121.51286084,37.43359585,44.9,174.88,5.4576,6,0,10
2284.0,367131.96,121.51286092,37.433595600000004,44.9,174.62,4.9104,6,0,10
2284.0,367131.98,121.51286104,37.43359538,44.9,174.21,4.7124,6,0,10
2284.0,367132.0,121.51286116,37.43359516,44.9,173.8,4.9752,6,0,10
2284.0,367132.02,121.51286123,37.433594899999996,44.9,173.61,5.742000000000001,6,0,10
2284.0,367132.04,121.51286124,37.43359459,44.9,173.64,6.282000000000001,6,0,10
2284.0,367132.06,121.51286119,37.43359426,44.9,173.68,6.0192,6,0,10
2284.0,367132.08,121.51286122,37.43359398,44.9,173.57,5.364,6,0,10
2284.0,367132.1,121.51286129999998,37.43359373,44.9,173.28,4.9068000000000005,6,0,10
2284.0,367132.12,121.5128614,37.43359351,44.9,172.89,4.8168000000000015,6,0,10
2284.0,367132.14,121.51286152,37.43359327,44.9,172.52,5.1084000000000005,6,0,10
2284.0,367132.16,121.5128616,37.43359301,44.9,172.31,5.6988,6,0,10
2284.0,367132.18,121.51286164,37.43359271,44.9,172.28,6.0768,6,0,10
2284.0,367132.2,121.51286168,37.43359241,44.9,172.24,5.8752,6,0,10
2284.0,367132.22,121.51286173,37.43359214,44.9,172.1,5.3604,6,0,10
2284.0,367132.24,121.51286182,37.43359195,44.9,171.85,4.9536,6,0,10
2284.0,367132.26,121.51286194,37.43359173,44.9,171.5,4.7628,6,0,10
2284.0,367132.28,121.51286207,37.43359152,44.9,171.1,4.842,6,0,10
2284.0,367132.3,121.51286219,37.43359128,44.9,170.79,5.1552,6,0,10
2284.0,367132.32,121.51286226,37.43359102,44.9,170.68,5.6448,6,0,10
2284.0,367132.34,121.5128623,37.43359073,44.9,170.68,5.702400000000001,6,0,10
2284.0,367132.36,121.51286236,37.43359046,44.9,170.63,5.2812,6,0,10
2284.0,367132.38,121.51286245,37.43359023,44.9,170.43,4.5792,6,0,10
2284.0,367132.4,121.51286258,37.43359004,44.9,170.04,4.1832,6,0,10
2284.0,367132.42,121.51286275,37.43358988,44.9,169.52,4.2372000000000005,6,0,10
2284.0,367132.44,121.51286287,37.43358962,44.9,169.1,4.5792,6,0,10
2284.0,367132.46,121.51286297,37.43358938,44.9,168.98,5.4432,6,0,10
2284.0,367132.48,121.51286303,37.43358909,44.9,169.09,5.7996,6,0,10
2284.0,367132.5,121.51286309,37.43358882,44.9,169.12,5.2488,6,0,10
2284.0,367132.52,121.51286321,37.43358861,44.89,168.91,4.4496,6,0,10
2284.0,367132.54,121.51286339,37.43358845,44.89,168.42,4.1183999999999985,6,0,10
2284.0,367132.56,121.51286359999999,37.43358833,44.89,167.77,4.1436,6,0,10
2284.0,367132.58,121.51286379,37.43358819,44.9,167.26,4.2552,6,0,10
2284.0,367132.6,121.5128639,37.43358797,44.9,167.14,5.093999999999999,6,0,10
2284.0,367132.62,121.51286397,37.43358771,44.89,167.25,5.4,6,0,10
2284.0,367132.64,121.51286405,37.4335875,44.89,167.25,4.7952,6,0,10
2284.0,367132.66,121.51286419,37.43358731,44.89,166.98,4.0644,6,0,10
2284.0,367132.68,121.51286437,37.43358718,44.89,166.47,3.7728,6,0,10
2284.0,367132.7,121.51286457,37.43358708,44.89,165.82,3.7476,6,0,10
2284.0,367132.72,121.51286475,37.43358696,44.89,165.27,3.7584,6,0,10
2284.0,367132.74,121.51286485,37.43358677,44.89,165.12,4.5396,6,0,10
2284.0,367132.76,121.51286492,37.43358654,44.89,165.21,4.8204,6,0,10
2284.0,367132.78,121.51286499999999,37.43358632,44.89,165.2,4.1256,6,0,10
2284.0,367132.8,121.51286513,37.43358618,44.89,164.88,3.3264,6,0,10
2284.0,367132.82,121.51286529999999,37.43358609,44.89,164.3,3.1032,6,0,10
2284.0,367132.84,121.51286544,37.43358599,44.89,163.68,3.15,6,0,10
2284.0,367132.86,121.51286556,37.43358585,44.89,163.34,3.8339999999999996,6,0,10
2284.0,367132.88,121.51286562,37.43358564,44.89,163.33,4.644,6,0,10
2284.0,367132.9,121.51286567,37.43358541,44.89,163.37,4.4208,6,0,10
2284.0,367132.92,121.51286574,37.43358523,44.89,163.22,3.4884,6,0,10
2284.0,367132.94,121.51286586,37.4335851,44.89,162.82,2.8296,6,0,10
2284.0,367132.96,121.51286599,37.43358502,44.89,162.27,2.6784,6,0,10
2284.0,367132.98,121.51286612,37.43358493,44.9,161.77,2.8152000000000004,6,0,10
2284.0,367133.0,121.5128662,37.43358477,44.9,161.58,3.6936,6,0,10
2284.0,367133.02,121.51286624,37.43358457,44.9,161.61,4.1544,6,0,10
2284.0,367133.04,121.51286625,37.43358439,44.9,161.6,3.7368,6,0,10
2284.0,367133.06,121.51286635,37.43358424,44.9,161.38,3.0492,6,0,10
2284.0,367133.08,121.51286646,37.43358413,44.9,160.99,2.7432000000000003,6,0,10
2284.0,367133.1,121.51286659,37.43358403,44.9,160.53,2.8440000000000003,6,0,10
2284.0,367133.12,121.51286670000002,37.43358391,44.9,160.22,3.3588000000000005,6,0,10
2284.0,367133.14,121.51286679,37.43358373,44.9,160.11,3.902400000000001,6,0,10
2284.0,367133.16,121.51286687,37.43358355,44.9,160.07,3.8988,6,0,10
2284.0,367133.18,121.51286696,37.43358338,44.9,159.92,3.5208,6,0,10
2284.0,367133.2,121.51286709,37.43358325,44.9,159.63,3.2364,6,0,10
2284.0,367133.22,121.51286722,37.43358313,44.9,159.27,3.2544,6,0,10
2284.0,367133.24,121.5128673,37.43358295,44.91,158.96,3.5712,6,0,10
2284.0,367133.26,121.51286743,37.43358279,44.9,158.76,3.938400000000001,6,0,10
2284.0,367133.28,121.51286756,37.43358261,44.9,158.6,3.9924,6,0,10
2284.0,367133.3,121.51286769,37.43358245,44.9,158.38,3.8556,6,0,10
2284.0,367133.32,121.51286784,37.4335823,44.9,158.1,3.7764,6,0,10
2284.0,367133.34,121.512868,37.43358216,44.9,157.76,3.7872,6,0,10
2284.0,367133.36,121.51286816,37.43358202,44.9,157.42,3.9348,6,0,10
2284.0,367133.38,121.51286831,37.43358185,44.9,157.16,4.1544,6,0,10
2284.0,367133.4,121.51286846,37.43358168,44.9,156.96,4.1724000000000006,6,0,10
2284.0,367133.42,121.51286862,37.43358152,44.9,156.7,3.9888,6,0,10
2284.0,367133.44,121.51286873,37.43358143,44.9,156.34,3.7439999999999998,6,0,10
2284.0,367133.46,121.51286891,37.43358132,44.9,155.91,3.6684,6,0,10
2284.0,367133.48,121.51286908,37.43358119,44.9,155.5,3.7404,6,0,10
2284.0,367133.5,121.51286924,37.43358105,44.9,155.2,3.9419999999999997,6,0,10
2284.0,367133.52,121.51286939,37.43358089,44.9,154.95,4.0032000000000005,6,0,10
2284.0,367133.54,121.51286954,37.43358073,44.9,154.69,3.8268,6,0,10
2284.0,367133.56,121.51286969,37.43358059,44.9,154.35,3.6144,6,0,10
2284.0,367133.58,121.51286986,37.43358048,44.9,153.92,3.5496,6,0,10
2284.0,367133.6,121.51287004,37.43358037,44.9,153.46,3.6,6,0,10
2284.0,367133.62,121.51287021,37.43358024,44.9,153.07,3.7908,6,0,10
2284.0,367133.64,121.51287031,37.43358008,44.9,152.77,4.0392,6,0,10
2284.0,367133.66,121.51287047,37.43357992,44.9,152.5,4.0608,6,0,10
2284.0,367133.68,121.51287063,37.43357977,44.9,152.18,3.9492,6,0,10
2284.0,367133.7,121.51287079999999,37.43357963,44.9,151.78,3.8088,6,0,10
2284.0,367133.72,121.51287099,37.43357951,44.9,151.32,3.866400000000001,6,0,10
2284.0,367133.74,121.51287118,37.43357939,44.9,150.89,4.0572,6,0,10
2284.0,367133.76,121.51287137,37.43357924,44.9,150.53,4.2408,6,0,10
2284.0,367133.78,121.51287156,37.43357909,44.9,150.22,4.316400000000002,6,0,10
2284.0,367133.8,121.51287175,37.43357894,44.9,149.89,4.2552,6,0,10
2284.0,367133.82,121.51287194,37.43357879,44.9,149.52,4.2012,6,0,10
2284.0,367133.84,121.51287209,37.43357868,44.9,149.14,4.122,6,0,10
2284.0,367133.86,121.51287228,37.43357855,44.9,148.71,4.0824,6,0,10
2284.0,367133.88,121.51287247,37.43357841,44.9,148.33,4.2408,6,0,10
2284.0,367133.9,121.51287266,37.43357825,44.9,148.03,4.3632,6,0,10
2284.0,367133.92,121.51287284,37.43357808,44.9,147.74,4.316400000000002,6,0,10
2284.0,367133.94,121.51287303,37.43357793,44.9,147.39,4.194,6,0,10
2284.0,367133.96,121.51287323,37.4335778,44.9,146.99,4.2156,6,0,10
2284.0,367133.98,121.51287344,37.43357767,44.9,146.57,4.284,6,0,10
2284.0,367134.0,121.51287365,37.43357753,44.9,146.17,4.3452,6,0,10
2284.0,367134.02,121.51287385,37.43357738,44.9,145.81,4.4244,6,0,10
2284.0,367134.04,121.51287399,37.43357724,44.9,145.49,4.4352,6,0,10
2284.0,367134.06,121.51287418,37.43357708,44.9,145.19,4.3488,6,0,10
2284.0,367134.08,121.51287436,37.43357692,44.9,144.86,4.1472,6,0,10
2284.0,367134.1,121.51287455,37.43357678,44.9,144.48,3.9636,6,0,10
2284.0,367134.12,121.51287473,37.43357665,44.9,144.07,3.9492,6,0,10
2284.0,367134.14,121.51287492,37.43357652,44.9,143.68,4.0752,6,0,10
2284.0,367134.16,121.51287511,37.43357637,44.9,143.36,4.2876,6,0,10
2284.0,367134.18,121.5128753,37.43357622,44.9,143.06,4.3524,6,0,10
2284.0,367134.2,121.51287551,37.43357608,44.9,142.72,4.2624,6,0,10
2284.0,367134.22,121.51287564,37.43357598,44.9,142.33,4.086,6,0,10
2284.0,367134.24,121.51287584,37.43357586,44.9,141.92,3.906,6,0,10
2284.0,367134.26,121.51287602,37.43357574,44.9,141.52,3.830400000000001,6,0,10
2284.0,367134.28,121.51287621,37.43357561,44.9,141.15,3.8844,6,0,10
2284.0,367134.3,121.51287639,37.43357548,44.9,140.82,3.9996,6,0,10
2284.0,367134.32,121.51287658,37.43357535,44.91,140.5,4.0284,6,0,10
2284.0,367134.34,121.51287678,37.43357522,44.91,140.12,4.0392,6,0,10
2284.0,367134.36,121.51287699,37.43357511,44.91,139.72,4.0896,6,0,10
2284.0,367134.38,121.5128772,37.43357499,44.91,139.33,4.1904,6,0,10
2284.0,367134.4,121.51287741,37.43357486,44.91,138.95,4.2696,6,0,10
2284.0,367134.42,121.51287758,37.43357476,44.9,138.59,4.2444000000000015,6,0,10
2284.0,367134.44,121.51287779,37.43357463,44.9,138.22,4.1076000000000015,6,0,10
2284.0,367134.46,121.512878,37.43357452,44.9,137.79,3.9456,6,0,10
2284.0,367134.48,121.51287822,37.43357443,44.9,137.33,3.9348,6,0,10
2284.0,367134.5,121.51287844,37.43357433,44.9,136.89,4.024800000000001,6,0,10
2284.0,367134.52,121.51287866,37.43357422,44.9,136.51,4.2408,6,0,10
2284.0,367134.54,121.51287887,37.43357409,44.9,136.21,4.428,6,0,10
2284.0,367134.56,121.51287909,37.43357395,44.9,135.9,4.323600000000001,6,0,10
2284.0,367134.58,121.51287930000001,37.43357383,44.9,135.53,4.0932,6,0,10
2284.0,367134.6,121.51287951,37.43357372,44.9,135.08,3.8772,6,0,10
2284.0,367134.62,121.5128797,37.43357363,44.9,134.63,3.8808,6,0,10
2284.0,367134.64,121.51287990000002,37.43357353,44.91,134.22,3.9816,6,0,10
2284.0,367134.66,121.51288011,37.43357341,44.91,133.86,4.1004000000000005,6,0,10
2284.0,367134.68,121.51288033,37.43357329,44.91,133.52,4.104,6,0,10
2284.0,367134.7,121.51288054,37.43357319,44.91,133.13,3.9276,6,0,10
2284.0,367134.72,121.51288076,37.433573100000004,44.91,132.67,3.8484,6,0,10
2284.0,367134.74,121.51288098,37.43357302,44.91,132.2,3.888,6,0,10
2284.0,367134.76,121.5128812,37.43357293,44.91,131.77,4.0752,6,0,10
2284.0,367134.78,121.51288142,37.43357283,44.91,131.4,4.1652000000000005,6,0,10
2284.0,367134.8,121.51288165,37.43357272,44.91,131.03,4.1148,6,0,10
2284.0,367134.82,121.51288187,37.43357262,44.91,130.64,3.9888,6,0,10
2284.0,367134.84,121.51288205,37.43357257,44.91,130.24,3.902400000000001,6,0,10
2284.0,367134.86,121.51288227,37.43357249,44.91,129.81,3.9419999999999997,6,0,10
2284.0,367134.88,121.51288249999999,37.433572399999996,44.91,129.39,3.996,6,0,10
2284.0,367134.9,121.51288273,37.43357231,44.91,129.0,4.0680000000000005,6,0,10
2284.0,367134.92,121.51288295,37.43357221,44.91,128.65,4.1112,6,0,10
2284.0,367134.94,121.51288317,37.43357211,44.91,128.33,4.0788,6,0,10
2284.0,367134.96,121.5128834,37.43357202,44.91,127.98,3.8628,6,0,10
2284.0,367134.98,121.51288362,37.43357195,44.91,127.56,3.7116,6,0,10
2284.0,367135.0,121.51288384,37.4335719,44.91,127.09,3.7332,6,0,10
2284.0,367135.02,121.51288407,37.43357185,44.91,126.65,3.931200000000001,6,0,10
2284.0,367135.04,121.51288431,37.43357178,44.91,126.29,4.1796000000000015,6,0,10
2284.0,367135.06,121.5128845,37.43357169,44.91,125.99,4.248,6,0,10
2284.0,367135.08,121.51288474,37.4335716,44.91,125.68,4.1328,6,0,10
2284.0,367135.1,121.51288497,37.43357152,44.91,125.33,3.9636,6,0,10
2284.0,367135.12,121.51288521,37.43357146,44.91,124.91,3.7584,6,0,10
2284.0,367135.14,121.51288543,37.43357143,44.91,124.43,3.6972,6,0,10
2284.0,367135.16,121.51288566,37.43357139,44.92,123.97,3.7872,6,0,10
2284.0,367135.18,121.51288590000001,37.43357131,44.92,123.65,4.248,6,0,10
2284.0,367135.2,121.51288614,37.4335712,44.92,123.48,4.6692,6,0,10
2284.0,367135.22,121.5128864,37.43357108,44.92,123.31,4.5432000000000015,6,0,10
2284.0,367135.24,121.51288657,37.43357112,44.92,123.01,4.158,6,0,10
2284.0,367135.26,121.51288682,37.43357109,44.92,122.54,3.866400000000001,6,0,10
2284.0,367135.28,121.51288706,37.43357108,44.92,121.97,3.852,6,0,10
2284.0,367135.3,121.51288729999999,37.43357107,44.92,121.44,3.9276,6,0,10
2284.0,367135.32,121.51288755,37.43357101,44.92,121.08,4.266,6,0,10
2284.0,367135.34,121.5128878,37.43357092,44.92,120.88,4.5539999999999985,6,0,10
2284.0,367135.36,121.51288806,37.43357082,44.92,120.65,4.395600000000001,6,0,10
2284.0,367135.38,121.51288831,37.43357076,44.92,120.31,4.1292,6,0,10
2284.0,367135.4,121.51288856,37.43357072,44.92,119.85,4.0212,6,0,10
2284.0,367135.42,121.51288882,37.433570700000004,44.92,119.34,4.2408,6,0,10
2284.0,367135.44,121.51288909999998,37.43357062,44.91,118.97,4.687200000000002,6,0,10
2284.0,367135.46,121.51288939,37.43357053,44.91,118.71,4.9644,6,0,10
2284.0,367135.48,121.51288968,37.43357044,44.91,118.49,4.831200000000001,6,0,10
2284.0,367135.5,121.51288995,37.43357037,44.91,118.18,4.338,6,0,10
2284.0,367135.52,121.5128902,37.43357034,44.91,117.73,3.9204,6,0,10
2284.0,367135.54,121.51289044,37.43357033,44.91,117.23,3.762,6,0,10
2284.0,367135.56,121.51289068,37.43357031,44.91,116.81,3.8016,6,0,10
2284.0,367135.58,121.51289092,37.43357027,44.91,116.48,3.9708,6,0,10
2284.0,367135.6,121.51289117,37.43357021,44.92,116.23,4.1904,6,0,10
2284.0,367135.62,121.51289142,37.43357015,44.92,116.02,4.2444000000000015,6,0,10
2284.0,367135.64,121.51289163,37.43357012,44.92,115.8,4.0644,6,0,10
2284.0,367135.66,121.51289187,37.43357008,44.92,115.48,3.798,6,0,10
2284.0,367135.68,121.51289209999999,37.43357006,44.92,115.07,3.6756,6,0,10
2284.0,367135.7,121.51289233,37.43357005,44.92,114.66,3.7512,6,0,10
2284.0,367135.72,121.51289257,37.43357002,44.92,114.31,3.852,6,0,10
2284.0,367135.74,121.51289281,37.43356999,44.92,114.0,3.9492,6,0,10
2284.0,367135.76,121.51289306,37.43356996,44.92,113.69,3.996,6,0,10
2284.0,367135.78,121.5128933,37.43356994,44.92,113.36,3.9744000000000006,6,0,10
2284.0,367135.8,121.51289355,37.43356991,44.92,113.04,3.9852,6,0,10
2284.0,367135.82,121.51289380000001,37.43356987,44.92,112.7,3.9419999999999997,6,0,10
2284.0,367135.84,121.51289401,37.43356991,44.91,112.33,3.996,6,0,10
2284.0,367135.86,121.51289426,37.43356989,44.91,111.93,4.1436,6,0,10
2284.0,367135.88,121.51289453,37.43356988,44.91,111.53,4.2732,6,0,10
2284.0,367135.9,121.51289479999998,37.43356985,44.91,111.15,4.4928,6,0,10
2284.0,367135.92,121.51289509,37.43356982,44.91,110.81,4.7484,6,0,10
2284.0,367135.94,121.51289539,37.43356978,44.91,110.5,4.9356,6,0,10
2284.0,367135.96,121.51289569999999,37.43356976,44.91,110.15,4.914,6,0,10
2284.0,367135.98,121.512896,37.43356975,44.9,109.71,4.7772,6,0,10
2284.0,367136.0,121.5128963,37.43356975,44.9,109.21,4.6728000000000005,6,0,10
2284.0,367136.02,121.51289659,37.43356974,44.9,108.74,4.7772,6,0,10
2284.0,367136.04,121.51289689,37.43356976,44.9,108.36,5.0184,6,0,10
2284.0,367136.06,121.51289722,37.43356973,44.9,108.03,5.2452000000000005,6,0,10
2284.0,367136.08,121.51289754,37.43356971,44.9,107.72,5.2884,6,0,10
2284.0,367136.1,121.51289787,37.43356970000001,44.9,107.35,5.1696,6,0,10
2284.0,367136.12,121.51289819,37.43356971,44.9,106.9,4.9752,6,0,10
2284.0,367136.14,121.51289849,37.43356974,44.9,106.39,4.806,6,0,10
2284.0,367136.16,121.51289879999999,37.43356976,44.9,105.89,4.824000000000002,6,0,10
2284.0,367136.18,121.5128991,37.43356975,44.9,105.53,5.0004,6,0,10
2284.0,367136.2,121.51289942,37.43356973,44.9,105.27,5.093999999999999,6,0,10
2284.0,367136.22,121.51289973,37.43356972,44.9,104.98,4.8456,6,0,10
2284.0,367136.24,121.51289999,37.43356985,44.9,104.53,4.5828,6,0,10
2284.0,367136.26,121.51290027,37.43356989,44.9,104.04,4.5144,6,0,10
2284.0,367136.28,121.51290056,37.43356991,44.9,103.59,4.5936,6,0,10
2284.0,367136.3,121.51290085,37.43356991,44.9,103.26,4.7844,6,0,10
2284.0,367136.32,121.51290115,37.433569899999995,44.9,102.99,4.8204,6,0,10
2284.0,367136.34,121.51290145,37.43356989,44.9,102.69,4.5864,6,0,10
2284.0,367136.36,121.51290173,37.43356991,44.9,102.3,4.3452,6,0,10
2284.0,367136.38,121.51290199,37.43356996,44.9,101.83,4.1976,6,0,10
2284.0,367136.4,121.51290224,37.43357001,44.9,101.32,4.2084,6,0,10
2284.0,367136.42,121.51290252,37.43357003,44.9,100.92,4.5756,6,0,10
2284.0,367136.44,121.51290283,37.43357004,44.89,100.67,4.8168000000000015,6,0,10
2284.0,367136.46,121.51290313,37.43357003,44.89,100.39,4.6800000000000015,6,0,10
2284.0,367136.48,121.51290341,37.43357004,44.89,100.02,4.3596,6,0,10
