GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,370231.62,121.51283164,37.43402266,44.83,178.94,3.1572,3,3.078125,3
2284.0,370231.73,121.51283166,37.43402181,44.83,178.94,3.0168,3,3.0546875,3
2284.0,370231.83,121.51283171,37.43402111,44.83,178.76,3.2004,3,3.078125,3
2284.0,370231.92,121.51283175,37.43402041,44.83,178.69,2.9088000000000003,3,3.078125,3
2284.0,370232.02,121.51283173,37.43401962,44.83,178.82,2.8440000000000003,3,3.078125,3
2284.0,370232.13,121.51283178,37.43401877,44.83,178.8,3.0023999999999997,3,3.09375,3
2284.0,370232.23,121.51283185,37.43401805,44.83,178.63,3.294,3,3.09375,3
2284.0,370232.32,121.51283182,37.43401737,44.84,178.55,2.9808,3,3.09375,3
2284.0,370232.42,121.51283184,37.4340166,44.83,178.55,2.5884,3,3.078125,3
2284.0,370232.52,121.51283189,37.43401592,44.83,178.44,2.9628,3,3.09375,3
2284.0,370232.63,121.51283192,37.43401511,44.83,178.4,3.1896,3,3.09375,3
2284.0,370232.73,121.51283203,37.4340144,44.83,178.24,2.7972,3,3.09375,3
2284.0,370232.82,121.51283201,37.43401376,44.84,178.31,2.7324,3,3.078125,3
2284.0,370232.92,121.51283203,37.434013,44.84,178.28,2.9772,3,3.078125,3
2284.0,370233.02,121.51283209,37.43401225,44.84,178.14,3.1896,3,3.0546875,3
2284.0,370233.13,121.51283209,37.43401145,44.84,178.06,3.3480000000000003,3,3.0546875,3
2284.0,370233.22,121.51283208,37.4340108,44.85,177.98,2.574,3,3.0546875,3
2284.0,370233.32,121.51283204,37.43401001,44.85,178.03,2.7972,3,3.0390625,3
2284.0,370233.42,121.51283196,37.43400923,44.85,178.14,3.2328,3,3.0390625,3
2284.0,370233.53,121.51283207,37.43400848,44.85,178.03,3.1176,3,3.015625,3
2284.0,370233.63,121.51283207,37.43400771,44.85,178.09,2.9808,3,2.984375,3
2284.0,370233.72,121.51283204,37.43400701,44.85,178.24,3.114,3,3.0,3
2284.0,370233.82,121.5128321,37.43400626,44.85,178.28,2.8728000000000002,3,2.984375,3
2284.0,370233.92,121.51283219,37.43400557,44.85,178.26,3.0852,3,2.9609375,3
2284.0,370234.02,121.51283226,37.43400483,44.85,178.24,3.0132,3,2.9609375,3
2284.0,370234.13,121.51283236,37.434004,44.84,178.29,2.4408000000000003,3,2.9453125,3
2284.0,370234.22,121.51283245,37.43400338,44.84,178.42,2.8692,3,2.90625,3
2284.0,370234.32,121.51283258,37.43400269,44.84,178.43,3.222,3,2.90625,3
2284.0,370234.42,121.51283265,37.434002,44.83,178.36,2.9412,3,2.90625,3
2284.0,370234.52,121.51283272,37.43400127,44.83,178.34,2.6388,3,2.8828125,3
2284.0,370234.62,121.51283274,37.43400054,44.83,178.44,2.7288,3,2.8671875,3
2284.0,370234.73,121.51283281,37.43399976,44.83,178.5,2.9016,3,2.8515625,3
2284.0,370234.82,121.51283288,37.43399911,44.82,178.61,2.754,3,2.828125,3
2284.0,370234.92,121.51283297,37.43399844,44.82,178.73,3.006,3,2.828125,3
2284.0,370235.02,121.51283305,37.43399772,44.82,178.83,3.0672,3,2.8125,3
2284.0,370235.12,121.51283312,37.433997,44.81,178.97,2.646,3,2.8125,3
2284.0,370235.23,121.51283321,37.43399625,44.81,179.09,2.556,3,2.7890625,3
2284.0,370235.33,121.51283322,37.43399557,44.81,179.22,2.7072000000000003,3,2.75,3
2284.0,370235.42,121.51283329,37.43399498,44.81,179.27,2.8368,3,2.734375,3
2284.0,370235.52,121.51283335,37.43399437,44.81,179.26,2.3652,3,2.71875,3
2284.0,370235.62,121.51283344,37.43399374,44.81,179.33,2.4588,3,2.6953125,3
2284.0,370235.72,121.51283347,37.43399307,44.81,179.44,2.6568,3,2.6953125,3
2284.0,370235.83,121.51283355,37.43399238,44.81,179.36,2.6712000000000002,3,2.71875,3
2284.0,370235.92,121.51283361,37.43399181,44.81,179.23,2.5128,3,2.734375,3
2284.0,370236.02,121.51283361,37.43399112,44.81,179.21,2.6928,3,2.7734375,3
2284.0,370236.12,121.51283359,37.43399042,44.81,179.24,2.7288,3,2.828125,3
2284.0,370236.22,121.51283366,37.43398976,44.8,179.08,2.6532,3,2.8828125,3
2284.0,370236.33,121.51283369,37.43398902,44.8,179.02,2.9375999999999998,3,2.921875,3
2284.0,370236.43,121.51283369,37.43398832,44.8,179.09,2.6208,3,2.9609375,3
2284.0,370236.52,121.51283374,37.43398775,44.8,179.04,2.5704,3,2.984375,3
2284.0,370236.62,121.5128338,37.43398711,44.8,178.94,2.6892,3,3.0,3
2284.0,370236.72,121.51283379,37.4339864,44.8,178.99,2.8296,3,3.0390625,3
2284.0,370236.82,121.51283378,37.43398568,44.8,179.03,2.8332,3,3.0546875,3
2284.0,370236.93,121.51283383,37.43398486,44.79,178.98,2.9196000000000004,3,3.09375,3
2284.0,370237.03,121.51283384,37.43398409,44.79,179.04,3.168,3,3.1171875,3
2284.0,370237.12,121.51283385,37.43398337,44.79,179.12,3.3768,3,3.1484375,3
2284.0,370237.22,121.51283397,37.43398258,44.79,179.13,3.06,3,3.171875,3
2284.0,370237.32,121.51283404,37.43398183,44.79,179.18,2.9484,3,3.1875,3
2284.0,370237.42,121.5128341,37.43398108,44.78,179.3,3.0528,3,3.1875,3
2284.0,370237.53,121.51283427,37.43398029,44.78,179.18,2.8224,3,3.2109375,3
2284.0,370237.62,121.51283423,37.43397964,44.78,179.24,2.8440000000000003,3,3.2109375,3
2284.0,370237.72,121.51283428,37.4339789,44.78,179.17,3.0348,3,3.25,3
2284.0,370237.82,121.51283431,37.43397816,44.78,179.0,3.4128,3,3.25,3
2284.0,370237.92,121.51283422,37.43397741,44.79,178.94,2.9628,3,3.265625,3
2284.0,370238.03,121.51283421,37.43397655,44.79,178.91,2.7504,3,3.25,3
2284.0,370238.12,121.51283418,37.43397582,44.79,179.06,3.1176,3,3.265625,3
2284.0,370238.22,121.51283425,37.43397506,44.79,179.0,3.3912,3,3.265625,3
2284.0,370238.32,121.51283439,37.43397434,44.79,178.92,3.1752000000000002,3,3.265625,3
2284.0,370238.42,121.51283451,37.43397357,44.78,178.99,2.898,3,3.2890625,3
2284.0,370238.53,121.51283456,37.43397266,44.78,179.02,3.0276,3,3.265625,3
2284.0,370238.63,121.51283458,37.43397187,44.79,178.99,3.2688,3,3.265625,3
2284.0,370238.72,121.5128346,37.43397116,44.79,178.89,3.1176,3,3.265625,3
2284.0,370238.82,121.51283457,37.43397035,44.79,178.92,3.1572,3,3.265625,3
2284.0,370238.92,121.5128346,37.43396951,44.79,179.05,3.528,3,3.265625,3
2284.0,370239.02,121.51283466,37.43396866,44.79,179.12,3.6576,3,3.265625,3
2284.0,370239.13,121.51283482,37.43396773,44.78,179.17,3.3408,3,3.265625,3
2284.0,370239.22,121.51283488,37.43396698,44.78,179.33,3.1968,3,3.2890625,3
2284.0,370239.32,121.51283501,37.43396617,44.77,179.3,3.1968,3,3.2890625,3
2284.0,370239.42,121.51283506,37.43396544,44.78,179.15,2.8368,3,3.265625,3
2284.0,370239.52,121.51283504,37.43396465,44.78,179.07,2.8440000000000003,3,3.265625,3
2284.0,370239.63,121.51283502,37.43396386,44.78,178.91,2.8008,3,3.2265625,3
2284.0,370239.72,121.51283494,37.4339632,44.79,178.82,3.186,3,3.2265625,3
2284.0,370239.82,121.51283489,37.43396242,44.79,178.75,3.2256,3,3.2109375,3
2284.0,370239.92,121.51283491,37.43396167,44.79,178.62,2.9484,3,3.1875,3
2284.0,370240.02,121.51283488,37.43396088,44.79,178.72,2.9160000000000004,3,3.1875,3
2284.0,370240.13,121.5128349,37.43396002,44.79,178.8,2.8728000000000002,3,3.171875,3
2284.0,370240.23,121.51283493,37.43395926,44.79,178.78,3.204,3,3.171875,3
2284.0,370240.32,121.51283503,37.43395864,44.79,178.7,3.2508000000000004,3,3.171875,3
2284.0,370240.42,121.51283511,37.43395787,44.79,178.66,3.24,3,3.1484375,3
2284.0,370240.53,121.51283507,37.43395692,44.79,178.77,2.9628,3,3.1328125,3
2284.0,370240.62,121.51283502,37.43395617,44.79,178.95,3.0636,3,3.1328125,3
2284.0,370240.73,121.51283498,37.4339553,44.79,178.92,3.3984,3,3.1171875,3
2284.0,370240.82,121.51283495,37.43395464,44.79,178.69,3.5316,3,3.078125,3
2284.0,370240.92,121.51283497,37.43395388,44.79,178.54,2.4048000000000003,3,3.0546875,3
2284.0,370241.02,121.51283495,37.43395315,44.79,178.77,2.394,3,3.0390625,3
2284.0,370241.12,121.51283502,37.43395242,44.79,178.9,3.1644,3,3.0,3
2284.0,370241.23,121.51283518,37.43395166,44.79,178.74,3.2724,3,3.0,3
2284.0,370241.33,121.51283532,37.433951,44.79,178.51,2.9772,3,2.9609375,3
2284.0,370241.42,121.51283537,37.43395035,44.79,178.55,2.5524,3,2.9453125,3
2284.0,370241.52,121.51283536,37.43394963,44.8,178.62,2.52,3,2.9453125,3
2284.0,370241.62,121.51283535,37.43394894,44.8,178.53,2.8152000000000004,3,2.921875,3
2284.0,370241.72,121.51283536,37.43394833,44.8,178.32,3.1824,3,2.90625,3
2284.0,370241.83,121.51283533,37.43394759,44.8,178.12,2.6928,3,2.8828125,3
2284.0,370241.92,121.51283534,37.43394699,44.8,178.12,2.25,3,2.8515625,3
2284.0,370242.02,121.51283532,37.43394633,44.81,178.18,2.6928,3,2.8515625,3
2284.0,370242.12,121.51283539,37.43394572,44.81,178.08,2.6028,3,2.8125,3
2284.0,370242.22,121.51283547,37.43394508,44.8,177.98,2.8296,3,2.8125,3
2284.0,370242.33,121.51283545,37.43394439,44.81,177.94,2.4912,3,2.7734375,3
2284.0,370242.43,121.51283545,37.43394375,44.81,177.94,2.3616,3,2.75,3
2284.0,370242.52,121.51283549,37.43394317,44.81,177.92,2.6676,3,2.734375,3
2284.0,370242.63,121.51283551,37.43394243,44.81,177.97,2.6064,3,2.71875,3
2284.0,370242.72,121.51283554,37.43394187,44.81,177.96,2.4983999999999997,3,2.6953125,3
2284.0,370242.82,121.51283562,37.43394121,44.81,177.93,2.7144,3,2.6953125,3
2284.0,370242.93,121.51283567,37.43394051,44.81,177.93,2.4084000000000003,3,2.71875,3
2284.0,370243.03,121.5128357,37.43393991,44.81,177.91,2.178,3,2.734375,3
2284.0,370243.12,121.5128357,37.43393936,44.81,177.89,2.4768,3,2.75,3
2284.0,370243.22,121.51283572,37.43393877,44.82,177.83,2.6172,3,2.7734375,3
2284.0,370243.32,121.51283577,37.43393816,44.81,177.76,2.4012000000000002,3,2.828125,3
2284.0,370243.43,121.51283579,37.43393748,44.82,177.79,2.286,3,2.8515625,3
2284.0,370243.53,121.5128358,37.43393677,44.82,177.9,2.646,3,2.8828125,3
2284.0,370243.62,121.5128358,37.43393611,44.82,177.95,3.1824,3,2.90625,3
2284.0,370243.72,121.51283587,37.43393548,44.82,177.83,2.5056,3,2.9453125,3
2284.0,370243.83,121.5128359,37.43393474,44.83,177.87,2.7468,3,2.9609375,3
2284.0,370243.92,121.51283589,37.43393405,44.83,178.0,2.898,3,3.0,3
2284.0,370244.03,121.51283597,37.43393336,44.83,177.9,2.4588,3,3.0,3
2284.0,370244.12,121.51283609,37.43393273,44.83,177.91,2.8332,3,3.0,3
2284.0,370244.22,121.51283616,37.433932,44.83,178.04,2.9952,3,3.015625,3
2284.0,370244.33,121.51283621,37.43393121,44.83,178.1,2.8584,3,3.0390625,3
2284.0,370244.43,121.51283634,37.43393045,44.83,178.09,3.1572,3,3.0546875,3
2284.0,370244.52,121.51283627,37.43392975,44.83,178.27,3.24,3,3.078125,3
2284.0,370244.62,121.51283629,37.43392905,44.84,178.33,2.538,3,3.078125,3
2284.0,370244.72,121.51283634,37.43392825,44.83,178.44,2.952,3,3.09375,3
2284.0,370244.82,121.51283629,37.4339275,44.84,178.66,2.9844,3,3.09375,3
2284.0,370244.93,121.51283645,37.43392675,44.84,178.62,2.9988,3,3.1171875,3
2284.0,370245.02,121.51283652,37.43392606,44.84,178.72,3.2508000000000004,3,3.1171875,3
2284.0,370245.12,121.51283653,37.43392529,44.84,178.94,2.8656,3,3.1171875,3
2284.0,370245.22,121.51283666,37.43392459,44.84,178.96,3.0816,3,3.1171875,3
2284.0,370245.32,121.51283674,37.43392375,44.84,179.04,3.2436000000000003,3,3.1171875,3
2284.0,370245.43,121.51283679,37.43392287,44.84,179.22,2.9052000000000002,3,3.1328125,3
2284.0,370245.53,121.51283688,37.43392213,44.84,179.15,3.042,3,3.1328125,3
2284.0,370245.62,121.5128369,37.43392144,44.84,179.14,3.4776,3,3.1328125,3
2284.0,370245.72,121.51283692,37.43392069,44.84,179.17,2.5956,3,3.1328125,3
2284.0,370245.83,121.51283694,37.43391992,44.84,179.27,3.132,3,3.1171875,3
2284.0,370245.93,121.51283693,37.43391914,44.85,179.33,3.222,3,3.1171875,3
2284.0,370246.02,121.5128369,37.4339185,44.85,179.39,2.5272,3,3.1171875,3
2284.0,370246.12,121.512837,37.43391778,44.85,179.37,3.1644,3,3.1171875,3
2284.0,370246.22,121.51283709,37.43391702,44.85,179.28,3.2688,3,3.09375,3
2284.0,370246.33,121.51283721,37.43391628,44.85,179.24,2.6136,3,3.09375,3
2284.0,370246.43,121.51283736,37.43391553,44.84,179.25,3.132,3,3.09375,3
2284.0,370246.53,121.51283742,37.43391471,44.84,179.42,3.0924,3,3.09375,3
2284.0,370246.62,121.51283749,37.4339141,44.85,179.28,2.7468,3,3.09375,3
2284.0,370246.72,121.51283762,37.43391332,44.84,179.2,3.1752000000000002,3,3.078125,3
2284.0,370246.82,121.5128376,37.43391253,44.84,179.29,2.9160000000000004,3,3.0546875,3
2284.0,370246.93,121.51283773,37.43391181,44.85,179.17,3.0672,3,3.0546875,3
2284.0,370247.03,121.51283779,37.43391105,44.84,179.15,3.1284,3,3.0390625,3
2284.0,370247.13,121.51283782,37.43391028,44.84,179.3,2.6676,3,3.015625,3
2284.0,370247.22,121.51283789,37.43390966,44.84,179.16,2.9052000000000002,3,3.0,3
2284.0,370247.32,121.51283801,37.43390893,44.84,179.09,3.1536,3,3.0,3
2284.0,370247.42,121.51283807,37.43390817,44.84,179.15,2.7828,3,3.0,3
2284.0,370247.53,121.51283813,37.43390746,44.84,178.92,2.6172,3,2.9609375,3
2284.0,370247.63,121.51283817,37.43390676,44.84,178.85,2.9339999999999997,3,2.9609375,3
2284.0,370247.72,121.51283813,37.43390609,44.85,178.92,2.6712000000000002,3,2.9453125,3
2284.0,370247.82,121.51283813,37.43390549,44.85,178.71,2.43,3,2.90625,3
2284.0,370247.92,121.51283819,37.43390478,44.85,178.58,2.8476000000000004,3,2.8828125,3
2284.0,370248.02,121.51283814,37.43390405,44.85,178.65,2.7216,3,2.8828125,3
2284.0,370248.13,121.51283825,37.43390335,44.86,178.44,2.6748,3,2.8671875,3
2284.0,370248.22,121.51283836,37.43390272,44.86,178.35,3.15,3,2.828125,3
2284.0,370248.32,121.51283844,37.43390203,44.86,178.35,2.9268,3,2.828125,3
2284.0,370248.42,121.51283855,37.43390134,44.85,178.27,2.5236,3,2.8125,3
2284.0,370248.53,121.51283866,37.43390054,44.85,178.21,2.6532,3,2.7890625,3
2284.0,370248.63,121.5128387,37.43389986,44.85,178.34,2.574,3,2.7734375,3
2284.0,370248.72,121.51283876,37.43389932,44.85,178.09,2.6352,3,2.7734375,3
2284.0,370248.82,121.51283877,37.43389866,44.85,177.99,2.7612,3,2.734375,3
2284.0,370248.93,121.51283877,37.43389791,44.85,178.01,2.862,3,2.734375,3
2284.0,370249.03,121.51283881,37.43389726,44.86,177.99,2.4192,3,2.71875,3
2284.0,370249.13,121.51283885,37.43389654,44.85,178.18,2.5812,3,2.71875,3
2284.0,370249.22,121.51283886,37.43389595,44.86,178.3,2.8152000000000004,3,2.734375,3
2284.0,370249.32,121.512839,37.43389538,44.85,178.27,2.3076000000000003,3,2.75,3
2284.0,370249.42,121.51283912,37.43389478,44.85,178.36,2.2824,3,2.7734375,3
2284.0,370249.53,121.5128392,37.43389403,44.85,178.52,2.52,3,2.8125,3
2284.0,370249.63,121.51283928,37.43389337,44.85,178.5,2.79,3,2.8515625,3
2284.0,370249.73,121.51283942,37.4338928,44.85,178.34,2.6964,3,2.8828125,3
2284.0,370249.82,121.51283946,37.43389214,44.85,178.46,2.8908,3,2.921875,3
2284.0,370249.92,121.51283952,37.43389138,44.85,178.65,2.9484,3,2.9453125,3
2284.0,370250.02,121.51283958,37.43389072,44.85,178.59,2.6892,3,2.984375,3
2284.0,370250.13,121.5128397,37.43388993,44.85,178.62,3.096,3,2.984375,3
2284.0,370250.23,121.51283975,37.43388916,44.85,178.78,2.7468,3,3.015625,3
2284.0,370250.33,121.51283984,37.43388849,44.84,178.8,2.7972,3,3.015625,3
2284.0,370250.42,121.51283997,37.43388788,44.84,178.75,2.9556,3,3.0390625,3
2284.0,370250.52,121.51284001,37.43388715,44.84,178.81,2.9016,3,3.0390625,3
2284.0,370250.62,121.51284007,37.43388644,44.84,178.81,2.7936,3,3.0390625,3
2284.0,370250.73,121.51284017,37.43388561,44.83,178.81,2.898,3,3.078125,3
2284.0,370250.83,121.51284016,37.43388485,44.84,178.96,2.9844,3,3.078125,3
2284.0,370250.92,121.51284023,37.43388421,44.84,178.95,3.0924,3,3.09375,3
2284.0,370251.03,121.51284032,37.43388339,44.84,179.04,3.3264,3,3.1171875,3
2284.0,370251.12,121.51284038,37.43388273,44.83,179.12,2.5596,3,3.1171875,3
2284.0,370251.23,121.51284041,37.43388197,44.84,179.23,2.5056,3,3.1171875,3
2284.0,370251.33,121.51284045,37.43388121,44.83,179.37,2.9088000000000003,3,3.1171875,3
2284.0,370251.42,121.51284047,37.43388053,44.84,179.33,3.5712,3,3.1328125,3
2284.0,370251.52,121.51284049,37.43387984,44.84,179.19,2.9375999999999998,3,3.1328125,3
2284.0,370251.62,121.51284049,37.43387908,44.84,179.28,2.8728000000000002,3,3.1484375,3
2284.0,370251.73,121.51284048,37.4338782,44.83,179.4,3.0852,3,3.1328125,3
2284.0,370251.83,121.51284047,37.43387743,44.83,179.45,3.0888,3,3.1328125,3
2284.0,370251.93,121.51284058,37.43387666,44.83,179.44,3.042,3,3.1328125,3
2284.0,370252.02,121.5128406,37.43387597,44.83,179.5,3.0023999999999997,3,3.1328125,3
2284.0,370252.12,121.51284064,37.43387522,44.83,179.45,3.2184,3,3.1328125,3
2284.0,370252.22,121.51284076,37.43387446,44.82,179.33,2.862,3,3.1328125,3
2284.0,370252.33,121.51284067,37.43387362,44.83,179.41,2.6928,3,3.1171875,3
2284.0,370252.43,121.5128407,37.43387287,44.83,179.41,3.2148000000000003,3,3.09375,3
2284.0,370252.52,121.51284083,37.4338723,44.83,179.12,3.0528,3,3.09375,3
2284.0,370252.62,121.51284083,37.43387161,44.83,179.01,2.5056,3,3.078125,3
2284.0,370252.72,121.51284085,37.43387079,44.83,179.06,2.4983999999999997,3,3.0546875,3
2284.0,370252.82,121.51284084,37.43387004,44.83,179.06,3.0852,3,3.0546875,3
2284.0,370252.93,121.51284084,37.43386927,44.83,178.92,3.4379999999999997,3,3.0390625,3
2284.0,370253.03,121.51284088,37.43386858,44.83,178.58,3.3588000000000005,3,3.015625,3
2284.0,370253.13,121.51284084,37.43386787,44.84,178.36,2.6784,3,3.015625,3
2284.0,370253.22,121.51284078,37.43386722,44.84,178.53,2.3976,3,3.0,3
2284.0,370253.32,121.51284077,37.43386649,44.84,178.6,2.9448,3,2.984375,3
2284.0,370253.43,121.51284084,37.43386575,44.84,178.47,3.0996,3,2.984375,3
2284.0,370253.53,121.51284095,37.4338651,44.84,178.33,3.0708,3,2.9609375,3
2284.0,370253.62,121.51284101,37.43386443,44.84,178.38,2.5956,3,2.9453125,3
2284.0,370253.72,121.51284106,37.43386372,44.84,178.44,2.5956,3,2.921875,3
2284.0,370253.82,121.51284114,37.43386306,44.84,178.28,2.8152000000000004,3,2.921875,3
2284.0,370253.93,121.51284118,37.43386229,44.84,178.17,2.8080000000000003,3,2.8828125,3
2284.0,370254.03,121.51284121,37.43386163,44.84,178.01,2.6604,3,2.8671875,3
2284.0,370254.13,121.51284128,37.43386095,44.84,177.81,2.9160000000000004,3,2.828125,3
2284.0,370254.22,121.5128413,37.43386029,44.84,177.84,2.5884,3,2.828125,3
2284.0,370254.32,121.51284134,37.43385958,44.84,177.88,2.8116000000000003,3,2.8125,3
2284.0,370254.43,121.51284144,37.43385885,44.84,177.75,2.988,3,2.8125,3
2284.0,370254.52,121.51284157,37.43385828,44.84,177.51,2.8656,3,2.7890625,3
2284.0,370254.62,121.51284163,37.4338576,44.84,177.46,2.43,3,2.7734375,3
2284.0,370254.72,121.51284163,37.43385686,44.84,177.55,2.2428,3,2.75,3
2284.0,370254.83,121.5128417,37.4338562,44.84,177.45,2.52,3,2.734375,3
2284.0,370254.93,121.51284171,37.43385555,44.84,177.4,2.8368,3,2.6953125,3
2284.0,370255.02,121.51284171,37.43385497,44.84,177.37,2.5667999999999997,3,2.6953125,3
2284.0,370255.12,121.51284174,37.43385437,44.84,177.31,2.3400000000000003,3,2.71875,3
2284.0,370255.22,121.51284174,37.43385373,44.84,177.42,2.4408000000000003,3,2.734375,3
2284.0,370255.33,121.51284177,37.43385302,44.84,177.52,2.484,3,2.7734375,3
2284.0,370255.43,121.51284187,37.43385243,44.84,177.44,2.6856,3,2.7890625,3
2284.0,370255.52,121.51284194,37.4338518,44.84,177.44,2.8656,3,2.828125,3
2284.0,370255.62,121.51284202,37.4338511,44.84,177.47,2.6784,3,2.8671875,3
2284.0,370255.72,121.51284211,37.43385043,44.84,177.43,2.6244,3,2.8828125,3
2284.0,370255.82,121.51284216,37.43384971,44.84,177.45,2.9663999999999997,3,2.921875,3
2284.0,370255.93,121.51284221,37.4338489,44.84,177.49,3.0383999999999998,3,2.9609375,3
2284.0,370256.03,121.51284226,37.43384823,44.84,177.41,2.6208,3,2.9609375,3
2284.0,370256.12,121.51284227,37.43384752,44.84,177.53,3.042,3,2.984375,3
2284.0,370256.22,121.5128423,37.43384678,44.84,177.56,2.9663999999999997,3,3.015625,3
2284.0,370256.33,121.51284232,37.43384602,44.84,177.49,2.8332,3,3.0390625,3
2284.0,370256.43,121.51284235,37.4338453,44.84,177.46,2.9160000000000004,3,3.0546875,3
2284.0,370256.53,121.5128424,37.43384455,44.84,177.47,3.0168,3,3.0546875,3
2284.0,370256.62,121.51284244,37.43384391,44.84,177.44,2.682,3,3.078125,3
2284.0,370256.72,121.51284254,37.43384321,44.84,177.37,3.1176,3,3.078125,3
2284.0,370256.82,121.51284263,37.43384246,44.84,177.31,3.1248,3,3.078125,3
2284.0,370256.93,121.5128427,37.43384167,44.84,177.31,2.7216,3,3.09375,3
2284.0,370257.03,121.51284273,37.43384094,44.84,177.39,2.8008,3,3.09375,3
2284.0,370257.13,121.51284276,37.43384018,44.83,177.46,2.9052000000000002,3,3.1171875,3
2284.0,370257.22,121.51284282,37.43383957,44.84,177.36,3.1068000000000002,3,3.1171875,3
2284.0,370257.32,121.51284291,37.43383878,44.84,177.37,2.9772,3,3.1171875,3
2284.0,370257.43,121.51284299,37.43383797,44.83,177.44,2.7072000000000003,3,3.1328125,3
2284.0,370257.53,121.51284308,37.43383726,44.83,177.36,3.186,3,3.1328125,3
2284.0,370257.63,121.51284316,37.4338365,44.83,177.24,3.0996,3,3.1328125,3
2284.0,370257.72,121.51284316,37.43383581,44.84,177.29,2.6964,3,3.1328125,3
2284.0,370257.82,121.51284317,37.43383507,44.84,177.24,3.2076000000000002,3,3.1328125,3
2284.0,370257.92,121.51284327,37.43383433,44.83,177.08,3.294,3,3.1328125,3
2284.0,370258.03,121.51284331,37.43383352,44.84,176.97,2.8908,3,3.1328125,3
2284.0,370258.13,121.51284331,37.4338328,44.84,177.0,2.6208,3,3.1328125,3
2284.0,370258.22,121.51284337,37.43383214,44.84,176.97,2.9916,3,3.1171875,3
2284.0,370258.32,121.51284342,37.43383148,44.84,176.87,2.8044000000000002,3,3.1171875,3
2284.0,370258.42,121.51284346,37.43383077,44.84,176.81,2.8728000000000002,3,3.09375,3
2284.0,370258.53,121.51284353,37.43382996,44.84,176.78,3.15,3,3.09375,3
2284.0,370258.63,121.51284362,37.43382924,44.84,176.67,2.8836000000000004,3,3.078125,3
2284.0,370258.73,121.51284366,37.43382847,44.84,176.67,2.9484,3,3.078125,3
2284.0,370258.82,121.51284369,37.43382774,44.84,176.77,3.4092,3,3.078125,3
2284.0,370258.92,121.51284378,37.43382702,44.83,176.65,2.7576,3,3.078125,3
2284.0,370259.02,121.5128438,37.43382629,44.83,176.66,3.078,3,3.0546875,3
