GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367566.62,121.51292674,37.43362016,44.83,352.94,7.0596000000000005,8,0,10
2284.0,367566.64,121.51292656,37.43362037,44.83,352.84,6.0336,8,0,10
2284.0,367566.66,121.5129264,37.43362063,44.83,352.52,5.6808000000000005,8,0,10
2284.0,367566.68,121.51292624,37.433620899999994,44.83,352.2,6.0588000000000015,8,0,10
2284.0,367566.7,121.51292617,37.43362124,44.83,352.24,7.3836,8,0,10
2284.0,367566.72,121.51292618,37.43362163,44.83,352.64,8.049600000000002,8,0,10
2284.0,367566.74,121.51292619,37.43362202,44.82,353.01,7.498800000000001,8,0,10
2284.0,367566.76,121.51292615,37.43362235,44.82,353.04,6.130800000000002,8,0,10
2284.0,367566.78,121.51292605,37.43362263,44.82,352.79,5.4792000000000005,8,0,10
2284.0,367566.8,121.51292593,37.43362288,44.82,352.46,5.4251999999999985,8,0,10
2284.0,367566.82,121.51292587,37.43362317,44.82,352.33,6.4656,8,0,10
2284.0,367566.84,121.51292593,37.43362364,44.83,352.58,7.7436,8,0,10
2284.0,367566.86,121.51292598,37.43362403,44.82,352.95,7.757999999999999,8,0,10
2284.0,367566.88,121.51292598,37.43362439,44.82,353.15,6.8076,8,0,10
2284.0,367566.9,121.51292592,37.4336247,44.82,353.06,5.9544,8,0,10
2284.0,367566.92,121.51292583,37.43362498,44.82,352.81,5.7204,8,0,10
2284.0,367566.94,121.51292575,37.43362527,44.82,352.62,6.1524,8,0,10
2284.0,367566.96,121.51292572,37.4336256,44.82,352.7,7.1712,8,0,10
2284.0,367566.98,121.51292574,37.43362598,44.82,352.97,7.577999999999999,8,0,10
2284.0,367567.0,121.51292575,37.43362635,44.82,353.22,7.2144,8,0,10
2284.0,367567.02,121.51292573,37.43362669,44.82,353.3,6.5124,8,0,10
2284.0,367567.04,121.51292566,37.43362698,44.82,353.23,6.0984,8,0,10
2284.0,367567.06,121.5129256,37.43362728,44.82,353.12,6.1632,8,0,10
2284.0,367567.08,121.51292556,37.4336276,44.82,353.13,6.7248,8,0,10
2284.0,367567.1,121.51292556,37.43362796,44.82,353.31,7.236000000000001,8,0,10
2284.0,367567.12,121.51292556,37.43362832,44.82,353.56,7.246799999999999,8,0,10
2284.0,367567.14,121.51292554,37.43362868,44.82,353.74,6.8328,8,0,10
2284.0,367567.16,121.51292549,37.433628999999996,44.82,353.78,6.3288,8,0,10
2284.0,367567.18,121.5129254,37.43362929999999,44.82,353.69,6.066000000000002,8,0,10
2284.0,367567.2,121.51292531,37.4336296,44.82,353.61,6.282000000000001,8,0,10
2284.0,367567.22,121.51292525,37.43362992,44.82,353.7,6.822,8,0,10
2284.0,367567.24,121.51292525,37.43363034,44.82,353.89,7.0452,8,0,10
2284.0,367567.26,121.51292520000001,37.43363069,44.82,354.05,6.7788,8,0,10
2284.0,367567.28,121.51292513,37.43363101,44.82,354.1,6.426,8,0,10
2284.0,367567.3,121.51292506,37.43363132,44.82,354.07,6.2208,8,0,10
2284.0,367567.32,121.51292498,37.43363163,44.82,354.03,6.3035999999999985,8,0,10
2284.0,367567.34,121.51292491,37.43363195,44.81,354.07,6.732,8,0,10
2284.0,367567.36,121.51292486,37.4336323,44.81,354.22,7.081200000000001,8,0,10
2284.0,367567.38,121.51292481,37.43363265,44.81,354.35,7.002000000000002,8,0,10
2284.0,367567.4,121.51292474,37.43363298,44.81,354.38,6.75,8,0,10
2284.0,367567.42,121.51292466,37.43363331,44.8,354.34,6.6492,8,0,10
2284.0,367567.44,121.51292457,37.43363364,44.81,354.3,6.7752,8,0,10
2284.0,367567.46,121.51292452,37.43363399,44.8,354.35,7.1892000000000005,8,0,10
2284.0,367567.48,121.51292447,37.43363436,44.8,354.49,7.426800000000001,8,0,10
2284.0,367567.5,121.51292442,37.43363473,44.8,354.61,7.2612,8,0,10
2284.0,367567.52,121.51292435,37.43363507,44.8,354.61,6.8580000000000005,8,0,10
2284.0,367567.54,121.51292428,37.4336354,44.79,354.53,6.6744,8,0,10
2284.0,367567.56,121.51292422,37.43363574,44.79,354.48,6.8976,8,0,10
2284.0,367567.58,121.51292420000001,37.4336361,44.8,354.59,7.412400000000001,8,0,10
2284.0,367567.6,121.51292420000001,37.43363648,44.79,354.79,7.513200000000001,8,0,10
2284.0,367567.62,121.51292419,37.43363684,44.79,354.93,7.164,8,0,10
2284.0,367567.64,121.51292409,37.43363718,44.8,354.93,6.710400000000001,8,0,10
2284.0,367567.66,121.51292403,37.4336375,44.8,354.83,6.516,8,0,10
2284.0,367567.68,121.51292397,37.43363783,44.8,354.76,6.8076,8,0,10
2284.0,367567.7,121.51292394,37.43363819,44.8,354.85,7.38,8,0,10
2284.0,367567.72,121.51292394,37.43363857,44.8,355.04,7.577999999999999,8,0,10
2284.0,367567.74,121.51292392,37.43363894,44.8,355.17,7.2144,8,0,10
2284.0,367567.76,121.51292386,37.43363928,44.8,355.15,6.638400000000002,8,0,10
2284.0,367567.78,121.51292379,37.4336396,44.8,355.03,6.4044,8,0,10
2284.0,367567.8,121.51292373,37.43363992,44.8,354.94,6.5448,8,0,10
2284.0,367567.82,121.5129237,37.43364026,44.8,354.99,7.2071999999999985,8,0,10
2284.0,367567.84,121.51292368,37.43364068,44.81,355.2,7.6788,8,0,10
2284.0,367567.86,121.51292368,37.43364106,44.8,355.44,7.556400000000001,8,0,10
2284.0,367567.88,121.51292364,37.43364142,44.8,355.52,6.8616,8,0,10
2284.0,367567.9,121.51292355,37.43364174,44.8,355.4,6.3792,8,0,10
2284.0,367567.92,121.51292346,37.43364205,44.8,355.24,6.4116,8,0,10
2284.0,367567.94,121.51292339,37.43364238,44.8,355.23,6.9876000000000005,8,0,10
2284.0,367567.96,121.51292336,37.43364275,44.79,355.45,7.6103999999999985,8,0,10
2284.0,367567.98,121.51292334,37.43364313,44.79,355.73,7.5492,8,0,10
2284.0,367568.0,121.51292328,37.43364349,44.79,355.87,6.9624,8,0,10
2284.0,367568.02,121.51292318,37.43364381,44.78,355.79,6.4512,8,0,10
2284.0,367568.04,121.51292305,37.43364414,44.79,355.63,6.4728,8,0,10
2284.0,367568.06,121.51292299,37.43364449,44.79,355.65,7.318799999999999,8,0,10
2284.0,367568.08,121.51292299,37.43364488,44.79,355.94,8.096400000000001,8,0,10
2284.0,367568.1,121.51292301,37.43364529,44.79,356.28,7.9992,8,0,10
2284.0,367568.12,121.51292299,37.43364566,44.78,356.48,7.264799999999998,8,0,10
2284.0,367568.14,121.51292291,37.433646,44.78,356.42,6.4836,8,0,10
2284.0,367568.16,121.51292279999998,37.4336463,44.78,356.17,6.282000000000001,8,0,10
2284.0,367568.18,121.51292272,37.43364662,44.79,356.04,6.8652000000000015,8,0,10
2284.0,367568.2,121.51292272,37.433647,44.78,356.28,8.01,8,0,10
2284.0,367568.22,121.51292275,37.43364741,44.78,356.66,8.006400000000001,8,0,10
2284.0,367568.24,121.51292267,37.4336477,44.78,356.91,7.1244000000000005,8,0,10
2284.0,367568.26,121.5129226,37.43364802,44.78,356.8,6.1488,8,0,10
2284.0,367568.28,121.51292250000002,37.43364831,44.78,356.53,5.8248000000000015,8,0,10
2284.0,367568.3,121.51292243,37.433648600000005,44.78,356.31,6.1452,8,0,10
2284.0,367568.32,121.51292243,37.43364895,44.78,356.41,7.4952,8,0,10
2284.0,367568.34,121.51292249,37.43364934,44.78,356.8,8.107199999999999,8,0,10
2284.0,367568.36,121.51292253,37.43364973,44.77,357.15,7.5096,8,0,10
2284.0,367568.38,121.51292250000002,37.43365006,44.77,357.12,6.1704,8,0,10
2284.0,367568.4,121.51292241,37.43365034,44.78,356.78,5.6376,8,0,10
2284.0,367568.42,121.51292231,37.43365062,44.78,356.41,6.1128,8,0,10
2284.0,367568.44,121.51292240000002,37.43365115,44.79,356.47,8.1612,8,0,10
2284.0,367568.46,121.51292251,37.43365159,44.78,356.98,9.0864,8,0,10
2284.0,367568.48,121.51292261,37.43365202,44.78,357.46,8.3916,8,0,10
2284.0,367568.5,121.51292257,37.43365236,44.78,357.29,6.202800000000001,8,0,10
2284.0,367568.52,121.51292245,37.43365263,44.78,356.8,5.7888,8,0,10
2284.0,367568.54,121.51292234,37.43365291,44.79,356.38,5.8607999999999985,8,0,10
2284.0,367568.56,121.51292232,37.43365324,44.79,356.25,7.0956,8,0,10
2284.0,367568.58,121.51292243,37.43365366,44.79,356.66,9.1944,8,0,10
2284.0,367568.6,121.51292259,37.43365411,44.79,357.34,9.3636,8,0,10
2284.0,367568.62,121.51292252,37.43365437,44.79,357.51,6.4836,8,0,10
2284.0,367568.64,121.51292243,37.43365464,44.79,357.11,5.3532,8,0,10
2284.0,367568.66,121.51292232,37.43365489,44.79,356.61,5.148,8,0,10
2284.0,367568.68,121.51292224,37.43365516,44.8,356.29,5.9652,8,0,10
2284.0,367568.7,121.51292227,37.43365552,44.8,356.47,8.200800000000001,8,0,10
2284.0,367568.72,121.51292239,37.43365595,44.79,357.02,8.8236,8,0,10
2284.0,367568.74,121.51292250000002,37.43365637,44.79,357.58,8.236799999999999,8,0,10
2284.0,367568.76,121.51292245,37.43365669,44.78,357.41,5.7852,8,0,10
2284.0,367568.78,121.51292233,37.43365695,44.79,356.92,5.5368,8,0,10
2284.0,367568.8,121.51292222,37.43365723,44.79,356.54,6.1416,8,0,10
2284.0,367568.82,121.51292219,37.43365758,44.79,356.54,7.8156,8,0,10
2284.0,367568.84,121.51292237,37.43365808,44.79,357.01,8.946,8,0,10
2284.0,367568.86,121.51292247,37.43365851,44.78,357.54,8.6436,8,0,10
2284.0,367568.88,121.51292249,37.43365891,44.78,357.81,7.4016,8,0,10
2284.0,367568.9,121.51292241,37.43365923,44.78,357.66,6.4079999999999995,8,0,10
2284.0,367568.92,121.5129223,37.43365954,44.78,357.35,6.4368,8,0,10
2284.0,367568.94,121.51292222,37.43365988,44.78,357.23,7.308,8,0,10
2284.0,367568.96,121.51292223,37.43366029,44.78,357.53,8.564400000000001,8,0,10
2284.0,367568.98,121.51292226,37.43366072,44.78,357.97,8.5536,8,0,10
2284.0,367569.0,121.51292227,37.43366112,44.77,358.28,7.7472,8,0,10
2284.0,367569.02,121.51292219,37.43366147,44.77,358.2,6.7428,8,0,10
2284.0,367569.04,121.51292208,37.43366179,44.77,357.98,6.5628,8,0,10
2284.0,367569.06,121.512922,37.43366218,44.78,357.84,7.0164,8,0,10
2284.0,367569.08,121.51292198,37.43366256,44.77,358.01,7.9128,8,0,10
2284.0,367569.1,121.512922,37.43366297,44.77,358.36,8.125200000000001,8,0,10
2284.0,367569.12,121.51292201,37.43366336,44.77,358.65,7.552799999999999,8,0,10
2284.0,367569.14,121.51292195,37.43366371,44.76,358.68,6.6924,8,0,10
2284.0,367569.16,121.51292186,37.43366402,44.76,358.51,6.2352,8,0,10
2284.0,367569.18,121.51292176,37.43366432,44.76,358.3,6.4908,8,0,10
2284.0,367569.2,121.51292174,37.43366468,44.76,358.35,7.4700000000000015,8,0,10
2284.0,367569.22,121.51292176,37.43366507,44.76,358.63,8.0136,8,0,10
2284.0,367569.24,121.51292179,37.43366548,44.76,358.87,7.6356,8,0,10
2284.0,367569.26,121.51292178,37.43366584,44.76,358.94,6.9552,8,0,10
2284.0,367569.28,121.51292171,37.43366616,44.76,358.79,6.4368,8,0,10
2284.0,367569.3,121.51292163,37.43366648,44.76,358.56,6.4764,8,0,10
2284.0,367569.32,121.5129216,37.43366682,44.76,358.5,7.3152,8,0,10
2284.0,367569.34,121.51292164,37.43366722,44.76,358.71,8.1144,8,0,10
2284.0,367569.36,121.51292169999999,37.43366762,44.75,358.97,7.9704,8,0,10
2284.0,367569.38,121.51292173,37.433668,44.75,359.08,7.3296,8,0,10
2284.0,367569.4,121.51292173,37.43366834,44.75,359.0,6.7428,8,0,10
2284.0,367569.42,121.51292169999999,37.43366867,44.75,358.84,6.6240000000000006,8,0,10
2284.0,367569.44,121.51292174,37.43366907,44.76,358.73,6.984,8,0,10
2284.0,367569.46,121.51292176,37.43366943,44.76,358.76,7.5096,8,0,10
2284.0,367569.48,121.51292181,37.43366982,44.76,358.9,7.7292,8,0,10
2284.0,367569.5,121.51292187,37.4336702,44.76,359.03,7.588800000000001,8,0,10
2284.0,367569.52,121.51292190000001,37.43367057,44.76,359.09,7.3296,8,0,10
2284.0,367569.54,121.51292192,37.43367093,44.76,359.09,7.1604,8,0,10
2284.0,367569.56,121.51292192,37.43367128,44.75,359.04,7.1028,8,0,10
2284.0,367569.58,121.51292191,37.43367164,44.75,358.98,7.2036,8,0,10
2284.0,367569.6,121.51292191,37.43367201,44.75,358.97,7.516800000000001,8,0,10
2284.0,367569.62,121.51292194,37.4336724,44.75,359.07,7.8516,8,0,10
2284.0,367569.64,121.51292205,37.43367282,44.75,359.22,7.9308,8,0,10
2284.0,367569.66,121.51292208,37.43367321,44.75,359.36,7.7364000000000015,8,0,10
2284.0,367569.68,121.51292209,37.43367359,44.75,359.42,7.394399999999999,8,0,10
2284.0,367569.7,121.51292205,37.43367395,44.75,359.39,7.1028,8,0,10
2284.0,367569.72,121.51292201,37.43367429999999,44.74,359.31,7.056,8,0,10
2284.0,367569.74,121.51292198,37.43367466,44.74,359.29,7.444800000000001,8,0,10
2284.0,367569.76,121.51292198,37.43367505,44.74,359.44,7.9704,8,0,10
2284.0,367569.78,121.51292201,37.43367545,44.74,359.66,8.0604,8,0,10
2284.0,367569.8,121.51292201,37.43367585,44.74,359.83,7.786799999999999,8,0,10
2284.0,367569.82,121.51292199,37.43367622,44.73,359.89,7.279199999999999,8,0,10
2284.0,367569.84,121.51292198,37.43367658,44.74,359.81,6.9264,8,0,10
2284.0,367569.86,121.51292191,37.43367692,44.74,359.69,6.9408,8,0,10
2284.0,367569.88,121.51292187,37.43367728,44.74,359.69,7.444800000000001,8,0,10
2284.0,367569.9,121.51292187,37.43367767,44.74,359.88,7.880400000000002,8,0,10
2284.0,367569.92,121.51292188,37.43367806,44.73,0.09,7.757999999999999,8,0,10
2284.0,367569.94,121.51292187,37.43367843,44.73,0.19,7.2612,8,0,10
2284.0,367569.96,121.51292182,37.43367878,44.73,0.12,6.8112,8,0,10
2284.0,367569.98,121.51292176,37.43367911,44.73,360.0,6.7284,8,0,10
2284.0,367570.0,121.51292172,37.43367946,44.73,359.93,6.9876000000000005,8,0,10
2284.0,367570.02,121.51292171,37.43367982,44.73,0.04,7.4628,8,0,10
2284.0,367570.04,121.51292177,37.43368023,44.73,0.21,7.506,8,0,10
2284.0,367570.06,121.51292176,37.43368059,44.73,0.32,7.1028,8,0,10
2284.0,367570.08,121.51292173,37.43368093,44.73,0.25,6.645600000000001,8,0,10
2284.0,367570.1,121.51292167,37.43368126,44.73,0.08,6.5628,8,0,10
2284.0,367570.12,121.51292165,37.4336816,44.73,0.02,7.2216,8,0,10
2284.0,367570.14,121.51292169,37.43368199,44.72,0.19,8.082,8,0,10
2284.0,367570.16,121.51292174,37.43368239,44.72,0.4,8.0316,8,0,10
2284.0,367570.18,121.51292176,37.43368278,44.71,0.47,7.5024000000000015,8,0,10
2284.0,367570.2,121.51292174,37.43368314,44.71,0.36,6.9768,8,0,10
2284.0,367570.22,121.51292169999999,37.43368348,44.71,0.18,6.8184,8,0,10
2284.0,367570.24,121.51292174,37.43368385,44.72,0.07,7.164,8,0,10
2284.0,367570.26,121.51292177,37.43368423,44.72,0.13,7.848000000000001,8,0,10
2284.0,367570.28,121.51292183,37.43368463,44.71,0.33,8.096400000000001,8,0,10
2284.0,367570.3,121.51292187,37.43368502,44.71,0.48,7.6968,8,0,10
2284.0,367570.32,121.51292188,37.43368539,44.71,0.46,7.074000000000002,8,0,10
2284.0,367570.34,121.51292186,37.43368573,44.71,0.34,6.8436,8,0,10
2284.0,367570.36,121.51292183,37.43368608,44.71,0.27,7.02,8,0,10
2284.0,367570.38,121.51292183,37.43368644,44.71,0.3,7.3872,8,0,10
2284.0,367570.4,121.51292185,37.43368682,44.71,0.44,7.6320000000000014,8,0,10
2284.0,367570.42,121.51292187,37.4336872,44.71,0.59,7.4700000000000015,8,0,10
2284.0,367570.44,121.51292192,37.43368758,44.72,0.67,7.2071999999999985,8,0,10
2284.0,367570.46,121.51292191,37.43368793,44.72,0.71,7.0632,8,0,10
2284.0,367570.48,121.51292189,37.43368829,44.72,0.74,7.1208,8,0,10
2284.0,367570.5,121.51292187,37.43368865,44.71,0.78,7.264799999999998,8,0,10
2284.0,367570.52,121.51292186,37.43368902,44.71,0.85,7.441200000000001,8,0,10
2284.0,367570.54,121.51292184,37.43368939,44.71,0.95,7.577999999999999,8,0,10
2284.0,367570.56,121.51292183,37.43368977,44.71,1.06,7.6752,8,0,10
2284.0,367570.58,121.51292181,37.43369016,44.7,1.16,7.8012,8,0,10
2284.0,367570.6,121.51292179,37.43369056,44.7,1.25,7.9848,8,0,10
2284.0,367570.62,121.51292176,37.43369096,44.7,1.35,8.1036,8,0,10
2284.0,367570.64,121.51292176,37.43369135,44.7,1.41,8.0028,8,0,10
2284.0,367570.66,121.51292171,37.43369175,44.7,1.4,7.952400000000001,8,0,10
2284.0,367570.68,121.51292168,37.43369215,44.69,1.4,8.1036,8,0,10
2284.0,367570.7,121.51292166,37.43369256,44.69,1.46,8.3376,8,0,10
2284.0,367570.72,121.51292166,37.43369298,44.69,1.55,8.3628,8,0,10
2284.0,367570.74,121.51292165,37.4336934,44.68,1.62,8.2224,8,0,10
2284.0,367570.76,121.51292164,37.43369379999999,44.68,1.65,7.977600000000002,8,0,10
2284.0,367570.78,121.51292162,37.43369419,44.68,1.63,7.804800000000001,8,0,10
2284.0,367570.8,121.5129216,37.43369458,44.67,1.61,7.7832,8,0,10
2284.0,367570.82,121.51292158,37.43369497,44.67,1.6,7.7688,8,0,10
2284.0,367570.84,121.51292157,37.4336954,44.68,1.59,7.7364000000000015,8,0,10
2284.0,367570.86,121.51292156,37.43369579,44.67,1.59,7.790400000000001,8,0,10
2284.0,367570.88,121.51292156,37.43369618,44.67,1.63,7.9056000000000015,8,0,10
2284.0,367570.9,121.51292158,37.43369658,44.67,1.7,7.9308,8,0,10
2284.0,367570.92,121.51292158,37.43369697,44.67,1.74,7.7616,8,0,10
2284.0,367570.94,121.51292157,37.43369735,44.66,1.71,7.6103999999999985,8,0,10
2284.0,367570.96,121.51292156,37.43369773,44.66,1.67,7.5924,8,0,10
2284.0,367570.98,121.51292156,37.43369812,44.66,1.68,7.7688,8,0,10
2284.0,367571.0,121.51292158,37.43369852,44.66,1.77,7.9704,8,0,10
2284.0,367571.02,121.5129216,37.43369892,44.66,1.89,7.952400000000001,8,0,10
2284.0,367571.04,121.51292162,37.43369931,44.66,1.96,7.682399999999999,8,0,10
2284.0,367571.06,121.51292162,37.43369968,44.66,1.96,7.452000000000001,8,0,10
2284.0,367571.08,121.51292161,37.43370006,44.66,1.96,7.466399999999998,8,0,10
2284.0,367571.1,121.51292161,37.43370044,44.66,2.01,7.6068,8,0,10
2284.0,367571.12,121.51292162,37.43370082,44.66,2.1,7.700399999999999,8,0,10
2284.0,367571.14,121.51292163,37.4337012,44.66,2.19,7.7040000000000015,8,0,10
2284.0,367571.16,121.51292164,37.43370159,44.66,2.27,7.6932,8,0,10
2284.0,367571.18,121.51292165,37.43370197,44.66,2.33,7.628400000000001,8,0,10
2284.0,367571.2,121.51292167,37.43370235,44.66,2.38,7.6356,8,0,10
2284.0,367571.22,121.51292169,37.43370277,44.67,2.43,7.7292,8,0,10
2284.0,367571.24,121.51292171,37.43370316,44.67,2.49,7.7976,8,0,10
2284.0,367571.26,121.51292174,37.43370355,44.67,2.56,7.8443999999999985,8,0,10
2284.0,367571.28,121.51292177,37.43370394,44.66,2.64,7.7616,8,0,10
2284.0,367571.3,121.51292179,37.43370433,44.66,2.68,7.667999999999999,8,0,10
2284.0,367571.32,121.51292181,37.43370471,44.66,2.68,7.5636,8,0,10
2284.0,367571.34,121.51292183,37.43370509,44.66,2.66,7.628400000000001,8,0,10
2284.0,367571.36,121.51292185,37.43370548,44.66,2.67,7.8732,8,0,10
2284.0,367571.38,121.51292189,37.43370587,44.66,2.71,7.952400000000001,8,0,10
2284.0,367571.4,121.51292193,37.43370627,44.65,2.76,7.901999999999999,8,0,10
2284.0,367571.42,121.51292197,37.43370667,44.66,2.8,7.7508,8,0,10
2284.0,367571.44,121.51292201,37.43370704,44.66,2.78,7.452000000000001,8,0,10
2284.0,367571.46,121.51292204,37.43370741,44.66,2.71,7.2288000000000014,8,0,10
2284.0,367571.48,121.51292207,37.43370777,44.66,2.66,7.246799999999999,8,0,10
2284.0,367571.5,121.51292213,37.43370814,44.67,2.69,7.441200000000001,8,0,10
2284.0,367571.52,121.51292219,37.43370851,44.67,2.74,7.412400000000001,8,0,10
2284.0,367571.54,121.51292225,37.43370887,44.67,2.76,7.351199999999999,8,0,10
2284.0,367571.56,121.51292231,37.43370924,44.67,2.77,7.326,8,0,10
2284.0,367571.58,121.51292237,37.4337096,44.67,2.79,7.3332,8,0,10
2284.0,367571.6,121.51292242,37.43370996,44.67,2.81,7.308,8,0,10
2284.0,367571.62,121.51292248,37.43371035,44.68,2.82,7.210800000000001,8,0,10
2284.0,367571.64,121.51292250000002,37.4337107,44.68,2.79,7.1244000000000005,8,0,10
2284.0,367571.66,121.51292253,37.43371106,44.68,2.76,7.138800000000002,8,0,10
2284.0,367571.68,121.51292256,37.43371142,44.68,2.76,7.441200000000001,8,0,10
2284.0,367571.7,121.51292261,37.43371181,44.68,2.86,7.901999999999999,8,0,10
2284.0,367571.72,121.51292266,37.43371221,44.68,3.02,8.035200000000001,8,0,10
2284.0,367571.74,121.51292269999999,37.4337126,44.67,3.12,7.7832,8,0,10
2284.0,367571.76,121.51292269,37.43371298,44.67,3.11,7.4556,8,0,10
2284.0,367571.78,121.51292268,37.43371335,44.67,3.02,7.354800000000001,8,0,10
2284.0,367571.8,121.51292267,37.43371372,44.66,2.99,7.596,8,0,10
2284.0,367571.82,121.51292269999999,37.43371417,44.67,3.09,8.0424,8,0,10
2284.0,367571.84,121.51292273,37.43371457,44.67,3.3,8.226,8,0,10
2284.0,367571.86,121.51292275,37.43371498,44.66,3.47,7.973999999999998,8,0,10
2284.0,367571.88,121.51292274,37.43371536,44.66,3.53,7.5096,8,0,10
2284.0,367571.9,121.51292269999999,37.43371573,44.65,3.45,7.11,8,0,10
2284.0,367571.92,121.51292264,37.43371608,44.65,3.33,7.0488,8,0,10
2284.0,367571.94,121.51292262,37.43371644,44.65,3.31,7.369200000000001,8,0,10
2284.0,367571.96,121.51292264,37.43371682,44.65,3.48,7.7616,8,0,10
2284.0,367571.98,121.51292267,37.43371721,44.64,3.72,7.65,8,0,10
2284.0,367572.0,121.51292268,37.43371757,44.64,3.82,7.037999999999999,8,0,10
2284.0,367572.02,121.51292264,37.43371791,44.64,3.72,6.6132,8,0,10
2284.0,367572.04,121.51292258,37.43371827,44.65,3.54,6.6708,8,0,10
2284.0,367572.06,121.51292257,37.43371862,44.65,3.53,7.4484,8,0,10
2284.0,367572.08,121.51292263,37.43371902,44.65,3.75,8.154,8,0,10
2284.0,367572.1,121.51292269,37.43371942,44.65,3.96,7.9416,8,0,10
2284.0,367572.12,121.51292272,37.4337198,44.64,4.01,7.412400000000001,8,0,10
2284.0,367572.14,121.51292272,37.43372015,44.64,3.9,6.9768,8,0,10
2284.0,367572.16,121.51292269999999,37.4337205,44.64,3.7,6.9552,8,0,10
2284.0,367572.18,121.51292271,37.43372086,44.64,3.6,7.6068,8,0,10
2284.0,367572.2,121.51292279,37.43372127,44.64,3.74,8.4564,8,0,10
2284.0,367572.22,121.5129229,37.43372168,44.64,3.96,8.4456,8,0,10
2284.0,367572.24,121.51292297,37.43372203,44.65,4.09,7.776000000000002,8,0,10
2284.0,367572.26,121.51292302,37.43372239,44.64,3.98,6.9516,8,0,10
2284.0,367572.28,121.51292304,37.43372273,44.65,3.75,6.638400000000002,8,0,10
2284.0,367572.3,121.51292308,37.43372307,44.65,3.6,6.9516,8,0,10
2284.0,367572.32,121.51292317,37.43372343,44.65,3.62,7.5024000000000015,8,0,10
2284.0,367572.34,121.51292328,37.433723799999996,44.65,3.76,7.8443999999999985,8,0,10
2284.0,367572.36,121.51292338,37.43372418,44.65,3.9,7.6896,8,0,10
2284.0,367572.38,121.51292347,37.43372455,44.65,3.96,7.254,8,0,10
2284.0,367572.4,121.51292353,37.4337249,44.65,3.91,6.822,8,0,10
2284.0,367572.42,121.51292356,37.43372523,44.65,3.76,6.6204,8,0,10
2284.0,367572.44,121.51292363,37.43372561,44.67,3.63,6.8472,8,0,10
2284.0,367572.46,121.51292369,37.43372597,44.67,3.62,7.326,8,0,10
2284.0,367572.48,121.51292379,37.43372634,44.67,3.74,7.772399999999998,8,0,10
2284.0,367572.5,121.5129239,37.43372672,44.67,3.9,7.7508,8,0,10
