GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367649.86,121.51284491,37.43378155,44.83,179.81,7.714799999999999,8,0,10
2284.0,367649.88,121.51284484,37.43378119,44.83,179.91,7.196400000000001,8,0,10
2284.0,367649.9,121.51284481,37.43378085,44.83,179.8,6.4475999999999996,8,0,10
2284.0,367649.92,121.51284482,37.43378054,44.83,179.58,6.2136000000000005,8,0,10
2284.0,367649.94,121.51284481,37.43378022,44.84,179.42,6.4872000000000005,8,0,10
2284.0,367649.96,121.51284477,37.43377987,44.84,179.45,7.196400000000001,8,0,10
2284.0,367649.98,121.5128447,37.43377951,44.84,179.62,7.498800000000001,8,0,10
2284.0,367650.0,121.51284464,37.43377914,44.84,179.77,7.196400000000001,8,0,10
2284.0,367650.02,121.51284463,37.4337788,44.84,179.77,6.6240000000000006,8,0,10
2284.0,367650.04,121.51284466,37.43377847,44.84,179.66,6.3648,8,0,10
2284.0,367650.06,121.51284471,37.43377816,44.84,179.49,6.498,8,0,10
2284.0,367650.08,121.51284474,37.43377781,44.84,179.45,7.210800000000001,8,0,10
2284.0,367650.1,121.51284472,37.43377743,44.84,179.65,7.9236,8,0,10
2284.0,367650.12,121.51284468,37.43377703,44.84,179.9,7.920000000000001,8,0,10
2284.0,367650.14,121.51284469,37.43377665,44.83,180.03,7.4772,8,0,10
2284.0,367650.16,121.51284474,37.43377629,44.83,180.0,7.066800000000001,8,0,10
2284.0,367650.18,121.51284482,37.43377595,44.83,179.87,6.9876000000000005,8,0,10
2284.0,367650.2,121.51284489,37.43377559,44.83,179.78,7.3476,8,0,10
2284.0,367650.22,121.51284491,37.43377521,44.82,179.9,7.948800000000001,8,0,10
2284.0,367650.24,121.51284483,37.43377475,44.82,180.15,8.121599999999999,8,0,10
2284.0,367650.26,121.51284482,37.43377435,44.82,180.37,7.776000000000001,8,0,10
2284.0,367650.28,121.51284485,37.43377398,44.82,180.44,7.1712,8,0,10
2284.0,367650.3,121.51284491,37.43377364,44.81,180.35,6.7212000000000005,8,0,10
2284.0,367650.32,121.51284499,37.43377331,44.81,180.19,6.6492,8,0,10
2284.0,367650.34,121.51284505,37.43377297,44.81,180.14,7.1568000000000005,8,0,10
2284.0,367650.36,121.51284506,37.43377259,44.81,180.29,7.7652,8,0,10
2284.0,367650.38,121.51284505,37.4337722,44.81,180.51,7.7867999999999995,8,0,10
2284.0,367650.4,121.51284506,37.43377182,44.81,180.63,7.3260000000000005,8,0,10
2284.0,367650.42,121.5128451,37.43377148,44.81,180.59,6.7788,8,0,10
2284.0,367650.44,121.51284521,37.43377115,44.81,180.41,6.5376,8,0,10
2284.0,367650.46,121.51284528,37.43377083,44.81,180.21,6.7716,8,0,10
2284.0,367650.48,121.5128453,37.43377047,44.81,180.2,7.488,8,0,10
2284.0,367650.5,121.51284527,37.43377008,44.81,180.37,7.9092,8,0,10
2284.0,367650.52,121.51284524,37.43376969,44.81,180.49,7.6068,8,0,10
2284.0,367650.54,121.51284522,37.43376932,44.81,180.48,7.1604,8,0,10
2284.0,367650.56,121.51284522,37.43376897,44.81,180.37,6.9048,8,0,10
2284.0,367650.58,121.51284521,37.43376863,44.81,180.26,7.0272,8,0,10
2284.0,367650.6,121.51284519,37.43376827,44.81,180.24,7.3044,8,0,10
2284.0,367650.62,121.51284516,37.4337679,44.81,180.25,7.4016,8,0,10
2284.0,367650.64,121.51284514,37.43376749,44.81,180.27,7.3656,8,0,10
2284.0,367650.66,121.51284511,37.43376713,44.81,180.26,7.210800000000001,8,0,10
2284.0,367650.68,121.51284508,37.43376677,44.81,180.23,7.146000000000001,8,0,10
2284.0,367650.7,121.51284504,37.43376641,44.81,180.23,7.2864,8,0,10
2284.0,367650.72,121.512845,37.43376604,44.81,180.28,7.3511999999999995,8,0,10
2284.0,367650.74,121.51284496,37.43376568,44.81,180.33,7.1676,8,0,10
2284.0,367650.76,121.51284495,37.43376533,44.81,180.29,6.865200000000001,8,0,10
2284.0,367650.78,121.51284496,37.43376499,44.81,180.2,6.7824,8,0,10
2284.0,367650.8,121.51284495,37.43376465,44.81,180.16,7.0308,8,0,10
2284.0,367650.82,121.51284492,37.43376428,44.81,180.25,7.4628,8,0,10
2284.0,367650.84,121.51284485,37.43376387,44.82,180.41,7.574400000000001,8,0,10
2284.0,367650.86,121.5128448,37.4337635,44.82,180.55,7.4232,8,0,10
2284.0,367650.88,121.51284478,37.43376314,44.82,180.6,7.066800000000001,8,0,10
2284.0,367650.9,121.51284479,37.43376279,44.82,180.53,6.8292,8,0,10
2284.0,367650.92,121.51284481,37.43376245,44.82,180.43,6.9336,8,0,10
2284.0,367650.94,121.5128448,37.43376209,44.83,180.45,7.5276000000000005,8,0,10
2284.0,367650.96,121.51284476,37.4337617,44.82,180.64,8.020800000000001,8,0,10
2284.0,367650.98,121.51284471,37.4337613,44.82,180.83,7.862400000000001,8,0,10
2284.0,367651.0,121.51284469,37.43376092,44.82,180.9,7.38,8,0,10
2284.0,367651.02,121.51284472,37.43376057,44.82,180.78,6.865200000000001,8,0,10
2284.0,367651.04,121.51284476,37.43376019,44.82,180.55,6.8004,8,0,10
2284.0,367651.06,121.51284478,37.43375984,44.82,180.41,7.3296,8,0,10
2284.0,367651.08,121.51284474,37.43375945,44.82,180.49,8.110800000000001,8,0,10
2284.0,367651.1,121.51284467,37.43375904,44.82,180.65,8.1504,8,0,10
2284.0,367651.12,121.51284462,37.43375865,44.81,180.74,7.7940000000000005,8,0,10
2284.0,367651.14,121.5128446,37.43375827,44.81,180.69,7.1784,8,0,10
2284.0,367651.16,121.51284463,37.43375793,44.81,180.46,6.6708,8,0,10
2284.0,367651.18,121.51284466,37.4337576,44.81,180.15,6.696000000000001,8,0,10
2284.0,367651.2,121.51284465,37.43375724,44.82,180.05,7.6212,8,0,10
2284.0,367651.22,121.51284458,37.43375683,44.82,180.25,8.427600000000002,8,0,10
2284.0,367651.24,121.51284452,37.43375644,44.82,180.49,8.1432,8,0,10
2284.0,367651.26,121.5128445,37.43375606,44.82,180.52,7.2467999999999995,8,0,10
2284.0,367651.28,121.51284455,37.43375572,44.82,180.27,6.408,8,0,10
2284.0,367651.3,121.51284461,37.43375542,44.82,179.91,6.195600000000001,8,0,10
2284.0,367651.32,121.51284464,37.43375509,44.83,179.69,6.8328,8,0,10
2284.0,367651.34,121.51284458,37.43375471,44.83,179.84,7.977600000000001,8,0,10
2284.0,367651.36,121.51284448,37.43375431,44.83,180.15,8.28,8,0,10
2284.0,367651.38,121.51284441,37.43375391,44.83,180.37,7.5672,8,0,10
2284.0,367651.4,121.51284441,37.43375357,44.83,180.29,6.5916,8,0,10
2284.0,367651.42,121.51284446,37.43375326,44.83,180.03,6.1668,8,0,10
2284.0,367651.44,121.51284445,37.43375284,44.83,179.76,6.5916,8,0,10
2284.0,367651.46,121.51284443,37.43375247,44.83,179.76,7.862400000000001,8,0,10
2284.0,367651.48,121.51284435,37.43375206,44.83,180.05,8.4204,8,0,10
2284.0,367651.5,121.51284429,37.43375165,44.82,180.31,7.920000000000001,8,0,10
2284.0,367651.52,121.51284431,37.43375129,44.82,180.25,6.8724,8,0,10
2284.0,367651.54,121.51284439,37.43375097,44.82,179.96,6.5232,8,0,10
2284.0,367651.56,121.51284447,37.43375064,44.82,179.68,6.9912,8,0,10
2284.0,367651.58,121.51284446,37.43375025,44.82,179.76,8.3628,8,0,10
2284.0,367651.6,121.51284439,37.43374981,44.81,180.14,8.9604,8,0,10
2284.0,367651.62,121.51284438,37.43374944,44.81,180.42,8.298,8,0,10
2284.0,367651.64,121.51284441,37.43374906,44.81,180.39,7.2576,8,0,10
2284.0,367651.66,121.5128445,37.43374871,44.82,180.14,7.0488,8,0,10
2284.0,367651.68,121.51284456,37.43374835,44.82,180.0,7.542000000000001,8,0,10
2284.0,367651.7,121.51284456,37.43374795,44.82,180.13,8.5104,8,0,10
2284.0,367651.72,121.51284453,37.43374751,44.81,180.44,8.7408,8,0,10
2284.0,367651.74,121.5128445,37.43374709,44.81,180.69,8.1936,8,0,10
2284.0,367651.76,121.51284454,37.43374671,44.81,180.71,7.2612,8,0,10
2284.0,367651.78,121.51284462,37.43374637,44.8,180.49,6.6528,8,0,10
2284.0,367651.8,121.51284472,37.43374605,44.81,180.2,6.5412,8,0,10
2284.0,367651.82,121.5128447,37.43374561,44.81,180.09,7.1892000000000005,8,0,10
2284.0,367651.84,121.51284466,37.43374522,44.81,180.3,8.110800000000001,8,0,10
2284.0,367651.86,121.51284459,37.43374481,44.81,180.62,8.0604,8,0,10
2284.0,367651.88,121.51284456,37.43374444,44.8,180.78,7.182,8,0,10
2284.0,367651.9,121.51284459,37.43374411,44.8,180.65,6.336,8,0,10
2284.0,367651.92,121.51284464,37.4337438,44.8,180.36,6.0984,8,0,10
2284.0,367651.94,121.51284467,37.43374349,44.8,180.11,6.4584,8,0,10
2284.0,367651.96,121.51284463,37.43374313,44.8,180.12,7.570800000000001,8,0,10
2284.0,367651.98,121.51284454,37.43374275,44.8,180.32,7.8984,8,0,10
2284.0,367652.0,121.51284445,37.43374237,44.8,180.43,7.3116,8,0,10
2284.0,367652.02,121.51284442,37.43374204,44.8,180.3,6.4656,8,0,10
2284.0,367652.04,121.51284443,37.43374173,44.81,179.99,6.188400000000001,8,0,10
2284.0,367652.06,121.51284443,37.43374141,44.81,179.75,6.8328,8,0,10
2284.0,367652.08,121.51284436,37.43374104,44.81,179.76,7.9452,8,0,10
2284.0,367652.1,121.51284426,37.43374063,44.81,179.93,8.2656,8,0,10
2284.0,367652.12,121.51284418,37.43374024,44.81,180.05,7.804800000000001,8,0,10
2284.0,367652.14,121.51284415,37.43373987,44.8,179.97,6.894,8,0,10
2284.0,367652.16,121.51284418,37.43373955,44.8,179.67,6.192,8,0,10
2284.0,367652.18,121.51284423,37.43373925,44.8,179.3,6.12,8,0,10
2284.0,367652.2,121.51284424,37.43373892,44.81,179.08,6.8004,8,0,10
2284.0,367652.22,121.51284411,37.43373846,44.81,179.2,7.8948,8,0,10
2284.0,367652.24,121.51284403,37.43373806,44.81,179.47,8.046,8,0,10
2284.0,367652.26,121.51284398,37.43373768,44.8,179.65,7.3872,8,0,10
2284.0,367652.28,121.512844,37.43373734,44.8,179.56,6.3936,8,0,10
2284.0,367652.3,121.51284407,37.43373704,44.8,179.28,6.1128,8,0,10
2284.0,367652.32,121.51284415,37.43373673,44.79,179.08,6.3288,8,0,10
2284.0,367652.34,121.5128442,37.4337364,44.79,179.03,6.8292,8,0,10
2284.0,367652.36,121.51284423,37.43373605,44.79,179.15,7.2467999999999995,8,0,10
2284.0,367652.38,121.51284425,37.43373569,44.78,179.32,7.1676,8,0,10
2284.0,367652.4,121.51284432,37.43373535,44.78,179.36,6.717600000000001,8,0,10
2284.0,367652.42,121.51284442,37.43373503,44.78,179.23,6.5052,8,0,10
2284.0,367652.44,121.51284449,37.4337347,44.79,179.13,6.8328,8,0,10
2284.0,367652.46,121.51284454,37.43373434,44.78,179.24,7.5672,8,0,10
2284.0,367652.48,121.51284456,37.43373395,44.78,179.46,7.844399999999999,8,0,10
2284.0,367652.5,121.51284459,37.43373356,44.78,179.6,7.6356,8,0,10
2284.0,367652.52,121.51284466,37.4337332,44.78,179.61,7.2540000000000004,8,0,10
2284.0,367652.54,121.51284473,37.43373284,44.78,179.54,7.0848,8,0,10
2284.0,367652.56,121.5128448,37.43373249,44.78,179.47,7.2396,8,0,10
2284.0,367652.58,121.51284485,37.43373212,44.78,179.5,7.6572,8,0,10
2284.0,367652.6,121.51284487,37.43373173,44.78,179.63,7.920000000000001,8,0,10
2284.0,367652.62,121.51284488,37.43373133,44.78,179.74,7.7436,8,0,10
2284.0,367652.64,121.51284491,37.43373096,44.78,179.73,7.3511999999999995,8,0,10
2284.0,367652.66,121.51284499,37.43373065,44.78,179.6,7.081200000000001,8,0,10
2284.0,367652.68,121.51284502,37.43373029,44.78,179.47,7.2216,8,0,10
2284.0,367652.7,121.51284502,37.43372992,44.78,179.45,7.6248,8,0,10
2284.0,367652.72,121.51284499,37.43372953,44.78,179.51,7.804800000000001,8,0,10
2284.0,367652.74,121.51284497,37.43372915,44.78,179.52,7.570800000000001,8,0,10
2284.0,367652.76,121.51284495,37.43372878,44.78,179.44,7.2756,8,0,10
2284.0,367652.78,121.51284495,37.43372842,44.78,179.31,7.1928,8,0,10
2284.0,367652.8,121.51284493,37.43372805,44.79,179.19,7.4232,8,0,10
2284.0,367652.82,121.51284488,37.43372767,44.79,179.17,7.977600000000001,8,0,10
2284.0,367652.84,121.51284484,37.43372726,44.79,179.23,8.2332,8,0,10
2284.0,367652.86,121.51284479,37.43372685,44.79,179.27,8.006400000000001,8,0,10
2284.0,367652.88,121.51284477,37.43372647,44.79,179.18,7.5312,8,0,10
2284.0,367652.9,121.51284478,37.4337261,44.79,178.96,7.1892000000000005,8,0,10
2284.0,367652.92,121.51284479,37.43372574,44.79,178.74,7.4592,8,0,10
2284.0,367652.94,121.51284475,37.43372534,44.79,178.73,8.254800000000001,8,0,10
2284.0,367652.96,121.51284467,37.43372492,44.79,178.88,8.524799999999999,8,0,10
2284.0,367652.98,121.51284461,37.43372451,44.79,179.0,8.0856,8,0,10
2284.0,367653.0,121.5128446,37.43372413,44.78,178.93,7.272,8,0,10
2284.0,367653.02,121.51284462,37.43372378,44.78,178.71,6.8472,8,0,10
2284.0,367653.04,121.51284466,37.43372345,44.79,178.48,6.8688,8,0,10
2284.0,367653.06,121.51284466,37.43372309,44.79,178.38,7.4232,8,0,10
2284.0,367653.08,121.51284463,37.4337227,44.79,178.48,7.9128,8,0,10
2284.0,367653.1,121.51284459,37.4337223,44.79,178.65,7.7796,8,0,10
2284.0,367653.12,121.51284458,37.43372194,44.78,178.7,7.0272,8,0,10
2284.0,367653.14,121.51284461,37.43372161,44.78,178.56,6.3144,8,0,10
2284.0,367653.16,121.51284467,37.43372131,44.79,178.3,5.9508,8,0,10
2284.0,367653.18,121.51284473,37.43372101,44.79,178.08,6.267600000000001,8,0,10
2284.0,367653.2,121.51284474,37.43372067,44.79,178.12,7.1064,8,0,10
2284.0,367653.22,121.51284471,37.4337203,44.79,178.35,7.4484,8,0,10
2284.0,367653.24,121.51284471,37.43372,44.79,178.52,6.9912,8,0,10
2284.0,367653.26,121.51284475,37.43371968,44.79,178.47,6.2244,8,0,10
2284.0,367653.28,121.51284483,37.43371938,44.79,178.24,5.904,8,0,10
2284.0,367653.3,121.51284491,37.43371909,44.79,178.02,6.0948,8,0,10
2284.0,367653.32,121.51284494,37.43371877,44.79,177.99,6.7716,8,0,10
2284.0,367653.34,121.51284494,37.43371841,44.78,178.13,7.1856,8,0,10
2284.0,367653.36,121.51284494,37.43371806,44.78,178.26,6.9084,8,0,10
2284.0,367653.38,121.51284497,37.43371773,44.78,178.22,6.3396,8,0,10
2284.0,367653.4,121.51284503,37.43371743,44.78,178.04,6.03,8,0,10
2284.0,367653.42,121.51284509,37.43371713,44.78,177.86,6.2136000000000005,8,0,10
2284.0,367653.44,121.51284509,37.43371677,44.79,177.83,6.8111999999999995,8,0,10
2284.0,367653.46,121.51284508,37.43371642,44.78,177.93,7.0848,8,0,10
2284.0,367653.48,121.51284507,37.43371607,44.78,178.01,6.8256,8,0,10
2284.0,367653.5,121.5128451,37.43371575,44.78,177.97,6.260400000000001,8,0,10
2284.0,367653.52,121.51284514,37.43371545,44.78,177.81,5.9364,8,0,10
2284.0,367653.54,121.51284518,37.43371515,44.78,177.61,5.976,8,0,10
2284.0,367653.56,121.51284518,37.43371483,44.78,177.57,6.7068,8,0,10
2284.0,367653.58,121.51284515,37.43371448,44.77,177.71,7.218,8,0,10
2284.0,367653.6,121.51284513,37.43371412,44.77,177.83,6.9984,8,0,10
2284.0,367653.62,121.51284514,37.43371379,44.77,177.79,6.408,8,0,10
2284.0,367653.64,121.51284517,37.43371356,44.78,177.61,6.0372,8,0,10
2284.0,367653.66,121.5128452,37.43371325,44.78,177.42,6.246,8,0,10
2284.0,367653.68,121.51284518,37.43371292,44.78,177.39,7.0488,8,0,10
2284.0,367653.7,121.51284513,37.43371255,44.78,177.52,7.5492,8,0,10
2284.0,367653.72,121.51284509,37.43371218,44.78,177.61,7.3116,8,0,10
2284.0,367653.74,121.51284507,37.43371183,44.78,177.57,6.8256,8,0,10
2284.0,367653.76,121.51284507,37.4337115,44.78,177.4,6.5232,8,0,10
2284.0,367653.78,121.51284508,37.43371117,44.78,177.21,6.6996,8,0,10
2284.0,367653.8,121.51284505,37.43371082,44.78,177.16,7.372800000000001,8,0,10
2284.0,367653.82,121.512845,37.43371043,44.78,177.24,7.704000000000001,8,0,10
2284.0,367653.84,121.51284494,37.4337101,44.78,177.32,7.3872,8,0,10
2284.0,367653.86,121.51284492,37.43370975,44.78,177.24,6.7644,8,0,10
2284.0,367653.88,121.51284493,37.43370943,44.78,177.04,6.408,8,0,10
2284.0,367653.9,121.51284494,37.43370911,44.79,176.84,6.5484,8,0,10
2284.0,367653.92,121.51284491,37.43370876,44.79,176.79,7.1856,8,0,10
2284.0,367653.94,121.51284486,37.43370839,44.79,176.9,7.4556000000000004,8,0,10
2284.0,367653.96,121.51284483,37.43370803,44.78,176.99,7.0488,8,0,10
2284.0,367653.98,121.51284484,37.4337077,44.78,176.9,6.2712,8,0,10
2284.0,367654.0,121.51284488,37.4337074,44.79,176.65,5.922000000000001,8,0,10
2284.0,367654.02,121.51284493,37.4337071,44.79,176.42,6.1704,8,0,10
2284.0,367654.04,121.51284488,37.43370673,44.8,176.41,7.2216,8,0,10
2284.0,367654.06,121.51284484,37.43370635,44.8,176.61,7.7436,8,0,10
2284.0,367654.08,121.51284482,37.43370597,44.79,176.79,7.4628,8,0,10
2284.0,367654.1,121.51284486,37.43370563,44.79,176.73,6.5988,8,0,10
2284.0,367654.12,121.51284496,37.43370532,44.79,176.42,6.1848,8,0,10
2284.0,367654.14,121.51284506,37.43370501,44.8,176.11,6.642,8,0,10
2284.0,367654.16,121.51284508,37.43370464,44.8,176.14,8.01,8,0,10
2284.0,367654.18,121.51284505,37.43370421,44.79,176.45,8.6832,8,0,10
2284.0,367654.2,121.51284504,37.43370379,44.79,176.75,8.283600000000002,8,0,10
2284.0,367654.22,121.51284511,37.43370342,44.78,176.72,7.138800000000001,8,0,10
2284.0,367654.24,121.51284533,37.43370323,44.79,176.38,6.6168000000000005,8,0,10
2284.0,367654.26,121.51284548,37.43370292,44.79,176.01,6.7356,8,0,10
2284.0,367654.28,121.51284558,37.43370257,44.78,175.89,7.6032,8,0,10
2284.0,367654.3,121.51284558,37.43370215,44.78,176.18,8.6832,8,0,10
2284.0,367654.32,121.51284556,37.43370172,44.77,176.6,8.55,8,0,10
2284.0,367654.34,121.51284561,37.43370133,44.77,176.74,7.29,8,0,10
2284.0,367654.36,121.51284575,37.43370101,44.77,176.5,6.5412,8,0,10
2284.0,367654.38,121.51284592,37.43370072,44.77,176.12,6.4044,8,0,10
2284.0,367654.4,121.51284605,37.4337004,44.77,175.89,7.074000000000001,8,0,10
2284.0,367654.42,121.51284605,37.43369991,44.77,176.12,8.4708,8,0,10
2284.0,367654.44,121.51284602,37.43369948,44.77,176.58,8.708400000000001,8,0,10
2284.0,367654.46,121.51284604,37.43369907,44.77,176.9,7.6392,8,0,10
2284.0,367654.48,121.51284615,37.43369874,44.77,176.75,6.4692,8,0,10
2284.0,367654.5,121.51284631,37.43369845,44.77,176.37,6.1416,8,0,10
2284.0,367654.52,121.51284645,37.43369816,44.77,176.03,6.6348,8,0,10
2284.0,367654.54,121.51284649,37.43369778,44.77,176.14,8.251199999999999,8,0,10
2284.0,367654.56,121.51284645,37.43369734,44.77,176.64,8.8452,8,0,10
2284.0,367654.58,121.51284643,37.43369692,44.77,177.04,7.7867999999999995,8,0,10
2284.0,367654.6,121.51284654,37.4336966,44.76,176.8,6.2208,8,0,10
2284.0,367654.62,121.51284669,37.43369632,44.77,176.37,5.976,8,0,10
2284.0,367654.64,121.51284687,37.43369599,44.78,176.01,6.3755999999999995,8,0,10
2284.0,367654.66,121.51284694,37.43369564,44.78,175.94,7.6716,8,0,10
2284.0,367654.68,121.51284692,37.43369522,44.77,176.26,8.4852,8,0,10
2284.0,367654.7,121.51284688,37.4336948,44.77,176.59,8.2224,8,0,10
2284.0,367654.72,121.51284689,37.43369443,44.76,176.67,6.9228000000000005,8,0,10
2284.0,367654.74,121.51284695,37.43369411,44.76,176.42,6.274800000000001,8,0,10
2284.0,367654.76,121.51284703,37.43369381,44.77,176.11,6.2568,8,0,10
2284.0,367654.78,121.51284708,37.43369348,44.77,175.92,7.038,8,0,10
2284.0,367654.8,121.51284706,37.43369309,44.76,175.99,7.9092,8,0,10
2284.0,367654.82,121.51284702,37.4336927,44.76,176.16,7.884,8,0,10
2284.0,367654.84,121.51284706,37.43369243,44.77,176.2,7.196400000000001,8,0,10
2284.0,367654.86,121.51284707,37.43369209,44.77,176.07,6.573600000000001,8,0,10
2284.0,367654.88,121.5128471,37.43369177,44.77,175.84,6.4044,8,0,10
2284.0,367654.9,121.51284713,37.43369144,44.77,175.64,6.631200000000001,8,0,10
2284.0,367654.92,121.51284713,37.43369109,44.77,175.57,7.1028,8,0,10
2284.0,367654.94,121.51284711,37.43369073,44.77,175.6,7.3260000000000005,8,0,10
2284.0,367654.96,121.51284708,37.43369037,44.77,175.64,7.1892000000000005,8,0,10
2284.0,367654.98,121.51284706,37.43369002,44.77,175.64,6.9012,8,0,10
2284.0,367655.0,121.51284704,37.43368968,44.77,175.61,6.6924,8,0,10
2284.0,367655.02,121.51284704,37.43368935,44.77,175.55,6.494400000000001,8,0,10
2284.0,367655.04,121.5128471,37.43368907,44.78,175.46,6.336,8,0,10
2284.0,367655.06,121.51284712,37.43368875,44.78,175.36,6.3396,8,0,10
2284.0,367655.08,121.51284715,37.43368843,44.78,175.31,6.606,8,0,10
2284.0,367655.1,121.51284716,37.43368809,44.78,175.36,6.9768,8,0,10
2284.0,367655.12,121.51284715,37.43368773,44.78,175.47,7.182,8,0,10
2284.0,367655.14,121.51284716,37.43368737,44.77,175.59,7.1136,8,0,10
2284.0,367655.16,121.51284719,37.43368702,44.77,175.62,6.8868,8,0,10
2284.0,367655.18,121.51284727,37.43368669,44.77,175.54,6.6636,8,0,10
2284.0,367655.2,121.51284736,37.43368637,44.77,175.41,6.7392,8,0,10
2284.0,367655.22,121.51284737,37.433686,44.77,175.41,7.2467999999999995,8,0,10
2284.0,367655.24,121.51284739,37.43368562,44.77,175.56,7.804800000000001,8,0,10
2284.0,367655.26,121.51284741,37.43368523,44.77,175.75,7.876800000000001,8,0,10
2284.0,367655.28,121.51284746,37.43368484,44.77,175.88,7.628400000000001,8,0,10
2284.0,367655.3,121.51284754,37.43368448,44.77,175.88,7.207199999999999,8,0,10
2284.0,367655.32,121.51284764,37.43368414,44.77,175.76,6.8904,8,0,10
2284.0,367655.34,121.51284775,37.4336838,44.77,175.62,6.9516,8,0,10
2284.0,367655.36,121.51284783,37.43368345,44.77,175.61,7.3511999999999995,8,0,10
2284.0,367655.38,121.51284787,37.43368307,44.77,175.77,7.7652,8,0,10
2284.0,367655.4,121.51284792,37.43368269,44.76,175.96,7.628400000000001,8,0,10
2284.0,367655.42,121.51284809,37.43368243,44.77,176.0,7.0344,8,0,10
2284.0,367655.44,121.5128482,37.43368211,44.76,175.86,6.5088,8,0,10
2284.0,367655.46,121.5128483,37.4336818,44.76,175.65,6.354,8,0,10
2284.0,367655.48,121.51284838,37.43368148,44.77,175.55,6.7788,8,0,10
2284.0,367655.5,121.5128484,37.43368112,44.76,175.64,7.3908,8,0,10
2284.0,367655.52,121.51284841,37.43368075,44.76,175.77,7.4052,8,0,10
2284.0,367655.54,121.51284844,37.43368038,44.76,175.83,7.153200000000001,8,0,10
2284.0,367655.56,121.51284848,37.43368004,44.76,175.78,6.8148,8,0,10
2284.0,367655.58,121.51284853,37.4336797,44.76,175.66,6.7392,8,0,10
2284.0,367655.6,121.51284857,37.43367936,44.76,175.59,7.138800000000001,8,0,10
2284.0,367655.62,121.51284858,37.43367899,44.76,175.63,7.574400000000001,8,0,10
2284.0,367655.64,121.51284866,37.43367866,44.76,175.69,7.484400000000001,8,0,10
2284.0,367655.66,121.51284868,37.4336783,44.76,175.66,7.1712,8,0,10
2284.0,367655.68,121.51284871,37.43367795,44.77,175.56,7.002000000000001,8,0,10
2284.0,367655.7,121.51284874,37.4336776,44.77,175.46,7.164,8,0,10
2284.0,367655.72,121.51284873,37.43367722,44.77,175.48,7.668,8,0,10
2284.0,367655.74,121.51284871,37.43367683,44.77,175.6,7.8732,8,0,10
2284.0,367655.76,121.5128487,37.43367644,44.77,175.69,7.5456,8,0,10
2284.0,367655.78,121.51284872,37.43367609,44.77,175.61,6.9084,8,0,10
2284.0,367655.8,121.51284877,37.43367575,44.77,175.42,6.6564,8,0,10
2284.0,367655.82,121.51284881,37.43367542,44.77,175.26,6.8616,8,0,10
2284.0,367655.84,121.51284884,37.43367506,44.78,175.28,7.484400000000001,8,0,10
2284.0,367655.86,121.51284882,37.43367467,44.78,175.42,7.7112,8,0,10
2284.0,367655.88,121.51284882,37.43367429,44.78,175.52,7.441200000000001,8,0,10
2284.0,367655.9,121.51284885,37.43367394,44.78,175.5,6.894,8,0,10
2284.0,367655.92,121.51284892,37.43367361,44.78,175.32,6.5808,8,0,10
2284.0,367655.94,121.512849,37.43367328,44.78,175.11,6.8076,8,0,10
2284.0,367655.96,121.51284905,37.43367292,44.78,175.09,7.646400000000001,8,0,10
2284.0,367655.98,121.51284905,37.43367252,44.78,175.26,8.139600000000002,8,0,10
2284.0,367656.0,121.51284906,37.43367212,44.77,175.41,7.862400000000001,8,0,10
2284.0,367656.02,121.51284911,37.43367174,44.77,175.41,7.2612,8,0,10
2284.0,367656.04,121.5128492,37.4336714,44.77,175.22,6.8004,8,0,10
2284.0,367656.06,121.51284936,37.43367115,44.78,174.98,6.8472,8,0,10
2284.0,367656.08,121.51284941,37.43367079,44.78,174.92,7.6896,8,0,10
2284.0,367656.1,121.51284942,37.43367037,44.78,175.09,8.424,8,0,10
2284.0,367656.12,121.51284943,37.43366996,44.78,175.26,8.2332,8,0,10
2284.0,367656.14,121.51284946,37.43366956,44.78,175.29,7.632000000000001,8,0,10
2284.0,367656.16,121.51284954,37.43366921,44.78,175.13,7.1172,8,0,10
2284.0,367656.18,121.51284963,37.43366886,44.78,174.89,7.2036,8,0,10
2284.0,367656.2,121.51284971,37.43366848,44.78,174.77,7.8192,8,0,10
2284.0,367656.22,121.51284975,37.43366807,44.78,174.84,8.4168,8,0,10
2284.0,367656.24,121.51284982,37.4336677,44.78,174.96,8.3772,8,0,10
2284.0,367656.26,121.51284986,37.43366729,44.78,174.99,7.948800000000001,8,0,10
2284.0,367656.28,121.51284993,37.43366691,44.78,174.9,7.614000000000001,8,0,10
2284.0,367656.3,121.51285001,37.43366654,44.78,174.75,7.614000000000001,8,0,10
2284.0,367656.32,121.51285008,37.43366615,44.78,174.67,7.9236,8,0,10
2284.0,367656.34,121.51285013,37.43366575,44.78,174.69,8.1792,8,0,10
2284.0,367656.36,121.51285017,37.43366534,44.78,174.76,8.1972,8,0,10
2284.0,367656.38,121.51285021,37.43366493,44.78,174.82,8.0316,8,0,10
2284.0,367656.4,121.51285026,37.43366454,44.78,174.82,7.714799999999999,8,0,10
2284.0,367656.42,121.51285032,37.43366417,44.78,174.74,7.506,8,0,10
2284.0,367656.44,121.51285049,37.43366383,44.79,174.64,7.578,8,0,10
2284.0,367656.46,121.51285055,37.43366344,44.79,174.62,8.028,8,0,10
2284.0,367656.48,121.51285058,37.43366303,44.78,174.73,8.388,8,0,10
